,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_Bagging__base_estimator__criterion,param_Bagging__base_estimator__max_depth,param_Bagging__base_estimator__max_features,param_Bagging__base_estimator__min_samples_leaf,param_Bagging__base_estimator__splitter,param_Bagging__bootstrap,param_Bagging__bootstrap_features,param_Bagging__max_samples,param_Bagging__n_estimators,param_Bagging__random_state,param_Bagging__verbose,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
616,0.026399993896484376,0.0012000799179077148,0.8319672131147541,0.9713115952791711,entropy,5,sqrt,1,best,False,True,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",80,0.8076923076923077,0.963302752293578,0.8,0.9908675799086758,0.84,0.9680365296803652,0.9166666666666666,0.9636363636363636,0.7083333333333334,0.9772727272727273,0.875,0.9545454545454546,0.875,0.9727272727272728,0.7916666666666666,0.9681818181818181,0.875,0.9681818181818181,0.8333333333333334,0.9863636363636363,0.0037201953504434285,0.00040000678441009705,0.05558411385230576,0.010397167877819677
617,0.038800048828125,0.0013999700546264648,0.8401639344262295,0.9808799760835702,entropy,5,sqrt,1,best,False,True,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",45,0.8461538461538461,0.9862385321100917,0.84,0.9863013698630136,0.92,0.9771689497716894,0.875,0.9818181818181818,0.6666666666666666,0.9772727272727273,0.75,0.9772727272727273,0.875,0.9772727272727273,0.7916666666666666,0.9772727272727273,0.9583333333333334,0.9772727272727273,0.875,0.990909090909091,0.0067052336565309985,0.0004899013853487513,0.07987639164768251,0.004882642149381887
618,0.014200043678283692,0.0011999368667602538,0.7745901639344263,0.9540118477726871,entropy,5,sqrt,1,best,False,False,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",452,0.8076923076923077,0.9541284403669725,0.8,0.9680365296803652,0.88,0.9497716894977168,0.7083333333333334,0.9454545454545454,0.625,0.9454545454545454,0.8333333333333334,0.9545454545454546,0.75,0.95,0.75,0.9454545454545454,0.8333333333333334,0.9636363636363636,0.75,0.9636363636363636,0.0018867605631728219,0.0006000280380249024,0.06936472499398676,0.007975015846335943
619,0.027700018882751466,0.001100015640258789,0.7991803278688525,0.9649438078154929,entropy,5,sqrt,1,best,False,False,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",302,0.8461538461538461,0.963302752293578,0.84,0.9817351598173516,0.92,0.9680365296803652,0.6666666666666666,0.9636363636363636,0.7083333333333334,0.9681818181818181,0.75,0.9681818181818181,0.7916666666666666,0.9636363636363636,0.75,0.95,0.9166666666666666,0.9590909090909091,0.7916666666666666,0.9636363636363636,0.0020024902212152536,0.00030002595888757377,0.0792783541429929,0.007601835057575836
620,0.0377000093460083,0.001600027084350586,0.8278688524590164,0.968136060872645,entropy,5,sqrt,1,best,False,False,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",107,0.8461538461538461,0.9770642201834863,0.88,0.9680365296803652,0.92,0.9771689497716894,0.75,0.9590909090909091,0.7083333333333334,0.9636363636363636,0.8333333333333334,0.9636363636363636,0.7916666666666666,0.9727272727272728,0.75,0.9681818181818181,0.875,0.9636363636363636,0.9166666666666666,0.9681818181818181,0.005060616568630636,0.0004899305840910246,0.07005685879674517,0.005700482674006416
621,0.014999985694885254,0.000800013542175293,0.7827868852459017,0.955840407340973,entropy,5,sqrt,1,best,False,False,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",401,0.8076923076923077,0.9541284403669725,0.88,0.9771689497716894,0.84,0.9634703196347032,0.8333333333333334,0.9318181818181818,0.6666666666666666,0.9318181818181818,0.625,0.9727272727272728,0.7916666666666666,0.9545454545454546,0.75,0.9454545454545454,0.875,0.9590909090909091,0.75,0.9681818181818181,0.001549158006055777,0.00040000678441009705,0.0803232041778113,0.014925726744433876
622,0.027300047874450683,0.0009999513626098634,0.8073770491803278,0.9745100749863852,entropy,5,sqrt,1,best,False,False,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",244,0.9230769230769231,0.9770642201834863,0.88,0.9908675799086758,0.84,0.9771689497716894,0.75,0.9681818181818181,0.7083333333333334,0.9590909090909091,0.75,0.9772727272727273,0.75,0.9590909090909091,0.7916666666666666,0.9772727272727273,0.875,0.9863636363636363,0.7916666666666666,0.9727272727272728,0.005514561091700641,0.0006324096961770642,0.06716042286092955,0.009775782447627177
623,0.03969995975494385,0.001600027084350586,0.8401639344262295,0.9822352531218937,entropy,5,sqrt,1,best,False,False,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",45,0.9230769230769231,0.9724770642201835,0.92,0.9863013698630136,0.96,0.9863013698630136,0.7916666666666666,0.9772727272727273,0.7083333333333334,0.9863636363636363,0.75,0.9818181818181818,0.8333333333333334,0.9863636363636363,0.7916666666666666,0.9818181818181818,0.9166666666666666,0.9863636363636363,0.7916666666666666,0.9772727272727273,0.005916958199436673,0.0004898819214545809,0.08148819678356685,0.004785611021285001
624,0.009199976921081543,0.001000046730041504,0.7336065573770492,0.836948236924987,entropy,5,sqrt,3,random,True,True,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",669,0.6923076923076923,0.8302752293577982,0.72,0.821917808219178,0.84,0.8036529680365296,0.625,0.8545454545454545,0.75,0.8727272727272727,0.625,0.8227272727272728,0.7916666666666666,0.8590909090909091,0.7916666666666666,0.85,0.7916666666666666,0.8045454545454546,0.7083333333333334,0.85,0.0017776387995180282,1.1920928955078125e-07,0.06902812914732079,0.022476633013817332
625,0.020600008964538574,0.0009999990463256836,0.7991803278688525,0.8924818246560109,entropy,5,sqrt,3,random,True,True,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",302,0.8076923076923077,0.8715596330275229,0.76,0.8812785388127854,0.84,0.8356164383561644,0.75,0.8681818181818182,0.75,0.9318181818181818,0.7083333333333334,0.9,0.7916666666666666,0.9181818181818182,0.875,0.9,0.875,0.8909090909090909,0.8333333333333334,0.9272727272727272,0.0032923593795434036,1.0925711858167268e-07,0.053614231010557345,0.02814458947870381
626,0.03159997463226318,0.0014000177383422852,0.8401639344262295,0.9120667146518597,entropy,5,sqrt,3,random,True,True,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",45,0.8461538461538461,0.8715596330275229,0.88,0.8949771689497716,0.88,0.908675799086758,0.7916666666666666,0.9045454545454545,0.7916666666666666,0.9409090909090909,0.7083333333333334,0.9227272727272727,0.8333333333333334,0.9363636363636364,0.875,0.9045454545454545,0.875,0.9090909090909091,0.9166666666666666,0.9272727272727272,0.0049030695979956004,0.0004898624556266485,0.05762055755575846,0.019579228941519155
627,0.009799981117248535,0.0008999824523925782,0.7622950819672131,0.8638621606285298,entropy,5,sqrt,3,random,True,True,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",531,0.7692307692307693,0.8944954128440367,0.8,0.8721461187214612,0.76,0.8356164383561644,0.7916666666666666,0.8590909090909091,0.7083333333333334,0.9090909090909091,0.625,0.85,0.8333333333333334,0.8545454545454545,0.75,0.8545454545454545,0.7916666666666666,0.85,0.7916666666666666,0.8590909090909091,0.0019899720199230233,0.0002999941655349957,0.05529590563975613,0.021104339171541756
628,0.020200037956237794,0.0011999845504760743,0.7745901639344263,0.9025379597152879,entropy,5,sqrt,3,random,True,True,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",452,0.8076923076923077,0.8944954128440367,0.8,0.8904109589041096,0.96,0.9041095890410958,0.7916666666666666,0.9,0.7083333333333334,0.9,0.625,0.9136363636363637,0.8333333333333334,0.9,0.75,0.8863636363636364,0.75,0.9090909090909091,0.7083333333333334,0.9272727272727272,0.0029933590576274724,0.0005999724167606268,0.08518697238867126,0.011283056426592676
629,0.03000004291534424,0.0014000177383422852,0.8278688524590164,0.9166705130988152,entropy,5,sqrt,3,random,True,True,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",107,0.9230769230769231,0.926605504587156,0.88,0.9178082191780822,0.96,0.9041095890410958,0.75,0.9045454545454545,0.75,0.9409090909090909,0.75,0.9272727272727272,0.8333333333333334,0.9136363636363637,0.75,0.9090909090909091,0.8333333333333334,0.9181818181818182,0.8333333333333334,0.9045454545454545,0.0034351553406158134,0.0004898624556266485,0.07367234608983551,0.011492020869325858
630,0.00969996452331543,0.0009000062942504883,0.7622950819672131,0.8510723167327414,entropy,5,sqrt,3,random,True,False,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",531,0.46153846153846156,0.8211009174311926,0.92,0.8721461187214612,0.88,0.8447488584474886,0.75,0.8681818181818182,0.7916666666666666,0.8318181818181818,0.7083333333333334,0.8590909090909091,0.7083333333333334,0.8636363636363636,0.7916666666666666,0.85,0.8333333333333334,0.8409090909090909,0.7916666666666666,0.8590909090909091,0.0017349248471863169,0.00030000211703116927,0.12224968223097087,0.015610011934361834
631,0.017999958992004395,0.0006000518798828125,0.8360655737704918,0.8993748405253997,entropy,5,sqrt,3,random,True,False,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",63,0.6923076923076923,0.8990825688073395,0.84,0.91324200913242,0.92,0.91324200913242,0.75,0.8909090909090909,0.9166666666666666,0.8954545454545455,0.875,0.9090909090909091,0.875,0.8863636363636364,0.7916666666666666,0.9,0.8333333333333334,0.8818181818181818,0.875,0.9045454545454545,0.0029999812454998796,0.0004899403160383116,0.07025017975468904,0.010347828486694209
632,0.03259997367858887,0.0017000913619995117,0.8442622950819673,0.9189306537792149,entropy,5,sqrt,3,random,True,False,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",27,0.8461538461538461,0.8944954128440367,0.88,0.9269406392694064,0.92,0.9315068493150684,0.75,0.9318181818181818,0.7916666666666666,0.9181818181818182,0.7916666666666666,0.9227272727272727,0.875,0.9318181818181818,0.875,0.9136363636363637,0.8333333333333334,0.9136363636363637,0.875,0.9045454545454545,0.00385231591576387,0.0004582087524884117,0.049271405787496114,0.011956363839381387
633,0.010499978065490722,0.0007999897003173828,0.7745901639344263,0.868826628735514,entropy,5,sqrt,3,random,True,False,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",452,0.8461538461538461,0.8348623853211009,0.72,0.8949771689497716,0.84,0.8538812785388128,0.6666666666666666,0.8909090909090909,0.7083333333333334,0.8863636363636364,0.7083333333333334,0.8545454545454545,0.7083333333333334,0.8818181818181818,0.7916666666666666,0.8772727272727273,0.9166666666666666,0.8363636363636363,0.8333333333333334,0.8772727272727273,0.0025397027833505763,0.0003999948608169695,0.0780003756412961,0.021036200396918503
634,0.01920003890991211,0.0010999441146850586,0.8278688524590164,0.9048335180382434,entropy,5,sqrt,3,random,True,False,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",107,0.8846153846153846,0.8944954128440367,0.76,0.9269406392694064,0.92,0.9178082191780822,0.75,0.9,0.7916666666666666,0.9045454545454545,0.75,0.8909090909090909,0.7916666666666666,0.9181818181818182,0.7916666666666666,0.8909090909090909,0.9166666666666666,0.9,0.9166666666666666,0.9045454545454545,0.003059423753304294,0.0005385172986165319,0.06939371465980435,0.011733679349125222
635,0.029600000381469725,0.0012999773025512695,0.8401639344262295,0.921213777843789,entropy,5,sqrt,3,random,True,False,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",45,0.9230769230769231,0.8990825688073395,0.84,0.9360730593607306,0.88,0.9360730593607306,0.75,0.9318181818181818,0.75,0.9181818181818182,0.8333333333333334,0.9045454545454545,0.7916666666666666,0.9363636363636364,0.8333333333333334,0.9090909090909091,0.875,0.9227272727272727,0.9166666666666666,0.9181818181818182,0.004543143755954231,0.00045822957104719135,0.05856572121451347,0.013110422108236248
636,0.013399958610534668,0.0008000373840332031,0.7745901639344263,0.8583596109391006,entropy,5,sqrt,3,random,False,True,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",452,0.7307692307692307,0.8302752293577982,0.8,0.863013698630137,0.8,0.867579908675799,0.7916666666666666,0.8318181818181818,0.6666666666666666,0.8772727272727273,0.7083333333333334,0.8772727272727273,0.7916666666666666,0.8636363636363636,0.875,0.8636363636363636,0.7916666666666666,0.8318181818181818,0.7916666666666666,0.8772727272727273,0.0007999837419623718,0.000400018706226792,0.05496177513004847,0.018528648027740645
637,0.02110002040863037,0.0010999917984008789,0.7991803278688525,0.9020980192778609,entropy,5,sqrt,3,random,False,True,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",302,0.7307692307692307,0.9128440366972477,0.8,0.8995433789954338,0.92,0.8904109589041096,0.8333333333333334,0.9045454545454545,0.625,0.9,0.75,0.8909090909090909,0.7916666666666666,0.9227272727272727,0.7916666666666666,0.9,0.875,0.9090909090909091,0.875,0.8909090909090909,0.0026248859872493647,0.0002999544333183611,0.08045596112845273,0.00999116914379954
638,0.035199975967407225,0.001600027084350586,0.8278688524590164,0.918002882919937,entropy,5,sqrt,3,random,False,True,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",107,0.8076923076923077,0.8944954128440367,0.84,0.9178082191780822,0.92,0.8995433789954338,0.8333333333333334,0.9272727272727272,0.625,0.9318181818181818,0.8333333333333334,0.8954545454545455,0.8333333333333334,0.9181818181818182,0.7916666666666666,0.9454545454545454,0.9166666666666666,0.9318181818181818,0.875,0.9181818181818182,0.00389355209723995,0.0004898819214545809,0.0781539988318168,0.016196087935437455
639,0.012400078773498534,0.0006999492645263672,0.819672131147541,0.8988975211458559,entropy,5,sqrt,3,random,False,True,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",162,0.8076923076923077,0.9128440366972477,0.88,0.8949771689497716,1.0,0.8538812785388128,0.7916666666666666,0.9181818181818182,0.7916666666666666,0.9181818181818182,0.75,0.9,0.875,0.9045454545454545,0.8333333333333334,0.8681818181818182,0.6666666666666666,0.9136363636363637,0.7916666666666666,0.9045454545454545,0.0014966914788369225,0.0004582243553315352,0.08397027102150251,0.02050806287706521
640,0.02350001335144043,0.001199960708618164,0.8237704918032787,0.9152965180268182,entropy,5,sqrt,3,random,False,True,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",133,0.8076923076923077,0.9311926605504587,0.88,0.91324200913242,0.96,0.8767123287671232,0.75,0.9272727272727272,0.75,0.9181818181818182,0.7916666666666666,0.9181818181818182,0.7916666666666666,0.9272727272727272,0.7916666666666666,0.9136363636363637,0.7916666666666666,0.9045454545454545,0.9166666666666666,0.9227272727272727,0.003442396582506058,0.0004000067808574436,0.06766003925159798,0.014908771574238694
641,0.034200000762939456,0.0014999866485595702,0.8278688524590164,0.930788461465224,entropy,5,sqrt,3,random,False,True,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",107,0.8076923076923077,0.9403669724770642,0.88,0.9315068493150684,0.92,0.9223744292237442,0.7083333333333334,0.9454545454545454,0.7916666666666666,0.9409090909090909,0.875,0.9318181818181818,0.875,0.9272727272727272,0.75,0.9136363636363637,0.7916666666666666,0.9181818181818182,0.875,0.9363636363636364,0.0039698883886874385,0.0004999160880307484,0.06408339420774341,0.009890431000015193
642,0.012899971008300782,0.0007999658584594727,0.7827868852459017,0.8816310014814477,entropy,5,sqrt,3,random,False,False,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",401,0.7692307692307693,0.908256880733945,0.8,0.8949771689497716,0.84,0.8767123287671232,0.9583333333333334,0.8909090909090909,0.5416666666666666,0.8590909090909091,0.7083333333333334,0.8772727272727273,0.75,0.8818181818181818,0.75,0.8863636363636364,0.875,0.8590909090909091,0.8333333333333334,0.8818181818181818,0.0014456576088632258,0.0003999829354472506,0.10478289360517741,0.01433494997085986
643,0.022500085830688476,0.0011999368667602538,0.8278688524590164,0.9162326101279226,entropy,5,sqrt,3,random,False,False,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",107,0.8461538461538461,0.9357798165137615,0.84,0.9223744292237442,0.88,0.9178082191780822,0.7916666666666666,0.8863636363636364,0.6666666666666666,0.9181818181818182,0.75,0.9136363636363637,0.7916666666666666,0.9181818181818182,0.7916666666666666,0.9136363636363637,0.9583333333333334,0.9045454545454545,0.9583333333333334,0.9318181818181818,0.0033241569549941567,0.00039995909358971104,0.08495120148571181,0.01309592617264077
644,0.028499960899353027,0.0014000177383422852,0.8647540983606558,0.9321437385035475,entropy,5,sqrt,3,random,False,False,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",3,0.9230769230769231,0.926605504587156,0.88,0.9269406392694064,0.92,0.9360730593607306,0.75,0.9363636363636364,0.7916666666666666,0.9272727272727272,0.8333333333333334,0.9454545454545454,0.875,0.9363636363636364,0.75,0.9318181818181818,1.0,0.9272727272727272,0.9166666666666666,0.9272727272727272,0.006545962862164775,0.0004899111201966236,0.07737314842583971,0.005977145932008867
