,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_AdaBoost__algorithm,param_AdaBoost__base_estimator__criterion,param_AdaBoost__base_estimator__max_depth,param_AdaBoost__base_estimator__max_features,param_AdaBoost__base_estimator__min_samples_leaf,param_AdaBoost__base_estimator__splitter,param_AdaBoost__learning_rate,param_AdaBoost__n_estimators,param_AdaBoost__random_state,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
499,0.27190001010894777,0.007899999618530273,0.7037037037037037,1.0,SAMME.R,entropy,3,log2,1,best,0.3,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",560,0.6730769230769231,1.0,0.7115384615384616,1.0,0.7115384615384616,1.0,0.7692307692307693,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6862745098039216,1.0,0.7843137254901961,1.0,0.7,1.0,0.020329527305264074,0.0015132972597169374,0.04036599268509089,0.0
500,0.3151000261306763,0.00820000171661377,0.6939571150097466,1.0,SAMME.R,entropy,3,log2,1,best,0.3,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",599,0.6153846153846154,1.0,0.7115384615384616,1.0,0.6923076923076923,1.0,0.75,1.0,0.6862745098039216,1.0,0.6470588235294118,1.0,0.6470588235294118,1.0,0.6666666666666666,1.0,0.803921568627451,1.0,0.72,1.0,0.015352253830070061,0.0014696522160855797,0.05254749870816303,0.0
501,0.2196000337600708,0.00839993953704834,0.7095516569200779,1.0,SAMME.R,entropy,3,log2,1,best,0.5,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",539,0.6730769230769231,1.0,0.7115384615384616,1.0,0.8269230769230769,1.0,0.6730769230769231,1.0,0.7254901960784313,1.0,0.6862745098039216,1.0,0.5882352941176471,1.0,0.7058823529411765,1.0,0.8235294117647058,1.0,0.68,1.0,0.02035778274372297,0.007631503459242706,0.06772552106861983,0.0
502,0.3011999845504761,0.008800029754638672,0.6978557504873294,1.0,SAMME.R,entropy,3,log2,1,best,0.5,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",587,0.5961538461538461,1.0,0.7307692307692307,1.0,0.75,1.0,0.6346153846153846,1.0,0.7254901960784313,1.0,0.6666666666666666,1.0,0.6274509803921569,1.0,0.7254901960784313,1.0,0.8431372549019608,1.0,0.68,1.0,0.02065331432014248,0.001077078866265822,0.06862934782823456,0.0
503,0.3197000026702881,0.007999992370605469,0.6920077972709552,1.0,SAMME.R,entropy,3,log2,1,best,0.5,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",606,0.5769230769230769,1.0,0.7692307692307693,1.0,0.7692307692307693,1.0,0.6538461538461539,1.0,0.6862745098039216,1.0,0.6274509803921569,1.0,0.5686274509803921,1.0,0.7450980392156863,1.0,0.8235294117647058,1.0,0.7,1.0,0.023056649159122145,0.0018973421684835385,0.0814626419618838,0.0
504,0.16870005130767823,0.0062999725341796875,0.7134502923976608,0.9259284112329187,SAMME.R,entropy,3,log2,3,random,0.1,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",521,0.7692307692307693,0.928416485900217,0.75,0.928416485900217,0.6730769230769231,0.928416485900217,0.7692307692307693,0.928416485900217,0.7058823529411765,0.9329004329004329,0.7058823529411765,0.9199134199134199,0.6274509803921569,0.9242424242424242,0.6274509803921569,0.9134199134199135,0.803921568627451,0.9307359307359307,0.7,0.9244060475161987,0.014255152324495056,0.001187380273306791,0.056962134736671506,0.0054248149612133225
505,0.21999998092651368,0.006999969482421875,0.6998050682261209,0.9486655723428539,SAMME.R,entropy,3,log2,3,random,0.1,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",578,0.75,0.9436008676789588,0.7115384615384616,0.9414316702819957,0.6538461538461539,0.9566160520607375,0.6923076923076923,0.9479392624728851,0.6862745098039216,0.9567099567099567,0.7058823529411765,0.9372294372294372,0.6274509803921569,0.9437229437229437,0.6274509803921569,0.9523809523809523,0.8431372549019608,0.9523809523809523,0.7,0.9546436285097192,0.01449138760509594,0.0016124381867607001,0.05995266151552355,0.006519128493685524
506,0.27079997062683103,0.008899998664855958,0.7037037037037037,0.961013104809575,SAMME.R,entropy,3,log2,3,random,0.1,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",560,0.7884615384615384,0.9587852494577006,0.7307692307692307,0.9587852494577006,0.7115384615384616,0.96529284164859,0.7115384615384616,0.9631236442516269,0.6862745098039216,0.961038961038961,0.7058823529411765,0.9502164502164502,0.5686274509803921,0.9502164502164502,0.6078431372549019,0.9675324675324676,0.8627450980392157,0.9696969696969697,0.66,0.9654427645788337,0.01085171129681403,0.0013000103191151608,0.07920724609774465,0.006351116892351072
507,0.17709996700286865,0.006600069999694824,0.7348927875243665,0.9774708518853326,SAMME.R,entropy,3,log2,3,random,0.3,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",357,0.7307692307692307,0.9761388286334056,0.7307692307692307,0.9761388286334056,0.75,0.9718004338394793,0.75,0.9761388286334056,0.6274509803921569,0.9805194805194806,0.7254901960784313,0.974025974025974,0.7843137254901961,0.9761904761904762,0.7058823529411765,0.974025974025974,0.8235294117647058,0.9848484848484849,0.72,0.9848812095032398,0.010348468414986737,0.0011999964734774517,0.04832472778470956,0.004260131831419659
508,0.23600003719329835,0.008099937438964843,0.7076023391812866,0.9915523296435296,SAMME.R,entropy,3,log2,3,random,0.3,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",547,0.7307692307692307,0.9956616052060737,0.7115384615384616,0.9934924078091106,0.75,0.9848156182212582,0.7307692307692307,0.9891540130151844,0.5882352941176471,0.9935064935064936,0.6862745098039216,0.9913419913419913,0.7254901960784313,0.9935064935064936,0.6862745098039216,0.9891774891774892,0.8235294117647058,0.9935064935064936,0.64,0.9913606911447084,0.02572937318880648,0.000699976518330252,0.060106833922713994,0.00298265580211087
509,0.25269997119903564,0.008800029754638672,0.7134502923976608,0.9971837995699169,SAMME.R,entropy,3,log2,3,random,0.3,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",521,0.7307692307692307,1.0,0.7692307692307693,0.9978308026030369,0.75,0.9934924078091106,0.75,0.9978308026030369,0.5882352941176471,0.9956709956709957,0.7058823529411765,0.9956709956709957,0.6862745098039216,0.9978354978354979,0.6470588235294118,0.9935064935064936,0.803921568627451,1.0,0.7,1.0,0.01383516269531255,0.0019899935879021755,0.05936327819926152,0.002382876315617655
510,0.175,0.006100010871887207,0.7115009746588694,0.9902517522800223,SAMME.R,entropy,3,log2,3,random,0.5,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",530,0.7307692307692307,0.9891540130151844,0.6730769230769231,0.9848156182212582,0.7115384615384616,0.9934924078091106,0.6538461538461539,0.9891540130151844,0.6274509803921569,0.9956709956709957,0.7843137254901961,0.987012987012987,0.7450980392156863,0.9913419913419913,0.7058823529411765,0.987012987012987,0.7254901960784313,0.9913419913419913,0.76,0.9935205183585313,0.011366653935770915,0.001374761515383769,0.046018207204098646,0.0032538122055707874
511,0.21339998245239258,0.007200026512145996,0.6920077972709552,0.9986998881033822,SAMME.R,entropy,3,log2,3,random,0.5,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",606,0.75,0.9956616052060737,0.7115384615384616,0.9978308026030369,0.6153846153846154,1.0,0.6923076923076923,0.9978308026030369,0.6666666666666666,1.0,0.6862745098039216,0.9978354978354979,0.6862745098039216,1.0,0.7058823529411765,1.0,0.7450980392156863,1.0,0.66,0.9978401727861771,0.013936994800868368,0.0014696749253951212,0.03800359606812997,0.001438037477202314
512,0.251099967956543,0.008300042152404786,0.695906432748538,1.0,SAMME.R,entropy,3,log2,3,random,0.5,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",594,0.6923076923076923,1.0,0.7115384615384616,1.0,0.6923076923076923,1.0,0.6923076923076923,1.0,0.6078431372549019,1.0,0.7254901960784313,1.0,0.7450980392156863,1.0,0.6470588235294118,1.0,0.803921568627451,1.0,0.64,1.0,0.017137352618069562,0.0017349729451793798,0.053188451697710824,0.0
513,0.2125999689102173,0.005700039863586426,0.7173489278752436,1.0,SAMME.R,entropy,3,log2,3,best,0.1,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",494,0.6538461538461539,1.0,0.7692307692307693,1.0,0.7692307692307693,1.0,0.7115384615384616,1.0,0.7254901960784313,1.0,0.6470588235294118,1.0,0.6078431372549019,1.0,0.6862745098039216,1.0,0.803921568627451,1.0,0.8,1.0,0.015608941741145542,0.0012688353158407275,0.06445688876423208,0.0
514,0.28270003795623777,0.007599973678588867,0.7192982456140351,1.0,SAMME.R,entropy,3,log2,3,best,0.1,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",487,0.7115384615384616,1.0,0.7307692307692307,1.0,0.75,1.0,0.6923076923076923,1.0,0.6666666666666666,1.0,0.6470588235294118,1.0,0.5882352941176471,1.0,0.7647058823529411,1.0,0.8627450980392157,1.0,0.78,1.0,0.012570170523132177,0.0014282956772371912,0.07280455999964615,0.0
515,0.3430000066757202,0.008800029754638672,0.7212475633528265,1.0,SAMME.R,entropy,3,log2,3,best,0.1,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",478,0.7115384615384616,1.0,0.75,1.0,0.75,1.0,0.6923076923076923,1.0,0.6862745098039216,1.0,0.6862745098039216,1.0,0.5882352941176471,1.0,0.7450980392156863,1.0,0.8235294117647058,1.0,0.78,1.0,0.014498267524651304,0.001399959838593244,0.06080417635913782,0.0
516,0.21560001373291016,0.0055999279022216795,0.7192982456140351,1.0,SAMME.R,entropy,3,log2,3,best,0.3,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",487,0.6730769230769231,1.0,0.6730769230769231,1.0,0.75,1.0,0.75,1.0,0.7647058823529411,1.0,0.7058823529411765,1.0,0.6274509803921569,1.0,0.6666666666666666,1.0,0.8823529411764706,1.0,0.7,1.0,0.012571399818252331,0.001280636287077127,0.06812164462984745,0.0
517,0.2788000345230103,0.006899976730346679,0.7153996101364523,1.0,SAMME.R,entropy,3,log2,3,best,0.3,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",508,0.5961538461538461,1.0,0.6346153846153846,1.0,0.75,1.0,0.6923076923076923,1.0,0.7843137254901961,1.0,0.6862745098039216,1.0,0.6666666666666666,1.0,0.7254901960784313,1.0,0.9215686274509803,1.0,0.7,1.0,0.022310539485254362,0.0012999974819420418,0.08561420334271158,0.0
518,0.33550002574920657,0.008499979972839355,0.7037037037037037,1.0,SAMME.R,entropy,3,log2,3,best,0.3,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",560,0.6538461538461539,1.0,0.6730769230769231,1.0,0.7115384615384616,1.0,0.6923076923076923,1.0,0.7254901960784313,1.0,0.7058823529411765,1.0,0.6470588235294118,1.0,0.6274509803921569,1.0,0.8823529411764706,1.0,0.72,1.0,0.013101487838443934,0.0019621270596783054,0.06715582769434875,0.0
519,0.22059993743896483,0.005800032615661621,0.6939571150097466,1.0,SAMME.R,entropy,3,log2,3,best,0.5,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",599,0.75,1.0,0.75,1.0,0.8076923076923077,1.0,0.6346153846153846,1.0,0.6470588235294118,1.0,0.6274509803921569,1.0,0.6862745098039216,1.0,0.6078431372549019,1.0,0.7647058823529411,1.0,0.66,1.0,0.015944929530875913,0.001326568140585428,0.06569910041097683,0.0
520,0.2927000284194946,0.007499980926513672,0.7115009746588694,1.0,SAMME.R,entropy,3,log2,3,best,0.5,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",530,0.7307692307692307,1.0,0.7115384615384616,1.0,0.8076923076923077,1.0,0.6538461538461539,1.0,0.7058823529411765,1.0,0.6862745098039216,1.0,0.6862745098039216,1.0,0.6666666666666666,1.0,0.803921568627451,1.0,0.66,1.0,0.020045220095356624,0.0014999866523491656,0.05243720131730525,0.0
521,0.35869994163513186,0.00950005054473877,0.7056530214424951,1.0,SAMME.R,entropy,3,log2,3,best,0.5,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",553,0.7115384615384616,1.0,0.7692307692307693,1.0,0.8269230769230769,1.0,0.6730769230769231,1.0,0.6666666666666666,1.0,0.7254901960784313,1.0,0.6274509803921569,1.0,0.6274509803921569,1.0,0.7843137254901961,1.0,0.64,1.0,0.01624841506992332,0.003074106730965091,0.06673038454482678,0.0
522,0.19080004692077637,0.0071999549865722655,0.746588693957115,0.889541268284305,SAMME.R,entropy,3,log2,5,random,0.1,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",217,0.7692307692307693,0.89587852494577,0.7884615384615384,0.8937093275488069,0.7307692307692307,0.89587852494577,0.7692307692307693,0.8872017353579176,0.7647058823529411,0.8982683982683982,0.7254901960784313,0.8809523809523809,0.6862745098039216,0.9069264069264069,0.7254901960784313,0.8722943722943723,0.8235294117647058,0.8722943722943723,0.68,0.8920086393088553,0.014406964975672483,0.0018867732008724517,0.042550111675920016,0.010753331426331876
523,0.22630000114440918,0.007499980926513672,0.7368421052631579,0.9133653736807741,SAMME.R,entropy,3,log2,5,random,0.1,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",335,0.7692307692307693,0.9175704989154013,0.7692307692307693,0.9067245119305857,0.7307692307692307,0.93058568329718,0.7692307692307693,0.913232104121475,0.7450980392156863,0.9155844155844156,0.6862745098039216,0.9025974025974026,0.6862745098039216,0.9242424242424242,0.7058823529411765,0.9134199134199135,0.8431372549019608,0.8896103896103896,0.66,0.9200863930885529,0.006943417820838748,0.0010247836809519865,0.051303004836336145,0.010986350025711779
524,0.2622999906539917,0.008700037002563476,0.7270955165692008,0.9335112177419023,SAMME.R,entropy,3,log2,5,random,0.1,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",424,0.75,0.9392624728850325,0.7115384615384616,0.9219088937093276,0.6730769230769231,0.9479392624728851,0.7692307692307693,0.9436008676789588,0.7450980392156863,0.935064935064935,0.6862745098039216,0.9134199134199135,0.7058823529411765,0.9502164502164502,0.7058823529411765,0.9242424242424242,0.8627450980392157,0.9285714285714286,0.66,0.9308855291576674,0.017776695894930934,0.0018999802456074362,0.05575750777439816,0.011313735009815513
525,0.17040002346038818,0.006600022315979004,0.723196881091618,0.9545139640371154,SAMME.R,entropy,3,log2,5,random,0.3,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",458,0.8269230769230769,0.9522776572668112,0.8269230769230769,0.9522776572668112,0.6538461538461539,0.9631236442516269,0.6923076923076923,0.9522776572668112,0.6274509803921569,0.961038961038961,0.6470588235294118,0.9545454545454546,0.6078431372549019,0.9653679653679653,0.7058823529411765,0.9545454545454546,0.8627450980392157,0.9242424242424242,0.78,0.9654427645788337,0.015291820908274368,0.0014967042216252502,0.0886353845772762,0.011337202098399446
526,0.21779999732971192,0.007199978828430176,0.7056530214424951,0.9735705161954794,SAMME.R,entropy,3,log2,5,random,0.3,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",553,0.7692307692307693,0.9609544468546638,0.75,0.96529284164859,0.6346153846153846,0.9718004338394793,0.7307692307692307,0.9761388286334056,0.6666666666666666,0.9826839826839827,0.6078431372549019,0.987012987012987,0.6274509803921569,0.987012987012987,0.6862745098039216,0.9718614718614719,0.8431372549019608,0.9545454545454546,0.74,0.978401727861771,0.014119473773810481,0.0015999704627552922,0.07018661516690457,0.010344487643792893
527,0.26059999465942385,0.009200000762939453,0.6920077972709552,0.9857025334358861,SAMME.R,entropy,3,log2,5,random,0.3,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",606,0.75,0.9848156182212582,0.7115384615384616,0.9761388286334056,0.6538461538461539,0.9848156182212582,0.6923076923076923,0.9848156182212582,0.6470588235294118,0.9956709956709957,0.6078431372549019,0.9913419913419913,0.5686274509803921,0.9913419913419913,0.7254901960784313,0.987012987012987,0.8627450980392157,0.9761904761904762,0.7,0.9848812095032398,0.011757478881090596,0.001833045701529935,0.07721009132718017,0.005913312187303363
528,0.17819995880126954,0.00690007209777832,0.7115009746588694,0.9820214732146724,SAMME.R,entropy,3,log2,5,random,0.5,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",530,0.6923076923076923,0.982646420824295,0.7692307692307693,0.9761388286334056,0.6153846153846154,0.982646420824295,0.75,0.9848156182212582,0.6666666666666666,0.9848484848484849,0.7450980392156863,0.9783549783549783,0.6470588235294118,0.9805194805194806,0.7254901960784313,0.9826839826839827,0.803921568627451,0.9805194805194806,0.7,0.9870410367170627,0.012359599317373609,0.000943415665621151,0.05539182662012084,0.0030785703275226536
