,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_Bagging__base_estimator__criterion,param_Bagging__base_estimator__max_depth,param_Bagging__base_estimator__max_features,param_Bagging__base_estimator__min_samples_leaf,param_Bagging__base_estimator__splitter,param_Bagging__bootstrap,param_Bagging__bootstrap_features,param_Bagging__max_samples,param_Bagging__n_estimators,param_Bagging__random_state,param_Bagging__verbose,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
671,0.20069997310638427,0.002499985694885254,0.9505895564289725,0.9609142539695975,entropy,5,sqrt,3,best,False,False,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",13,0.938375350140056,0.9594383775351014,0.938375350140056,0.9606864274570983,0.9495798319327731,0.9634945397815913,0.9523809523809523,0.9591263650546021,0.957983193277311,0.9556942277691107,0.9551820728291317,0.9616224648985959,0.971830985915493,0.9585282195198004,0.9577464788732394,0.9597754911131899,0.952112676056338,0.9660118490801372,0.9323943661971831,0.9647645774867477,0.014191931711999277,0.0006708250914861825,0.011009986938276052,0.002960324009358252
672,0.03479998111724854,0.0016000032424926757,0.905670971364402,0.9057021910436754,entropy,5,sqrt,5,random,True,True,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",304,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9058309946990958,0.0033704914988342623,0.0004899111201966236,0.0011165065209298515,0.00012103986979035915
673,0.06399996280670166,0.00279998779296875,0.905670971364402,0.9056710092538406,entropy,5,sqrt,5,random,True,True,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",304,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.00598334665321151,0.0007483600839989789,0.0011165065209298515,0.00012397067882374488
674,0.09079999923706054,0.0033999919891357423,0.905670971364402,0.9056710092538406,entropy,5,sqrt,5,random,True,True,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",304,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.00825588096731132,0.0008000016261313093,0.0011165065209298515,0.00012397067882374488
675,0.03989994525909424,0.0014000654220581055,0.905670971364402,0.9057333728335102,entropy,5,sqrt,5,random,True,True,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",304,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.905207358902401,0.9070422535211268,0.9064546304957904,0.00266269058621143,0.0004899208502100334,0.0011165065209298515,0.00029962023346050506
676,0.06570003032684327,0.002400040626525879,0.905670971364402,0.9056710092538406,entropy,5,sqrt,5,random,True,True,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",304,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.006496969987793144,0.0004898819127519603,0.0011165065209298515,0.00012397067882374488
677,0.09869999885559082,0.0037000179290771484,0.905670971364402,0.9056710092538406,entropy,5,sqrt,5,random,True,True,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",304,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.01064003860950285,0.000899977158256709,0.0011165065209298515,0.00012397067882374488
678,0.03629999160766602,0.0019999980926513673,0.9059517125210556,0.9057022105018906,entropy,5,sqrt,5,random,True,False,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",286,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9060842433697348,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9098591549295775,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.004026162780068649,0.0006324850929980568,0.0016518299099428507,0.0001744903230406436
679,0.06299998760223388,0.002499985694885254,0.905670971364402,0.9056710092538406,entropy,5,sqrt,5,random,True,False,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",304,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.004898994280814373,0.0004999876136028523,0.0011165065209298515,0.00012397067882374488
680,0.08670003414154052,0.003299975395202637,0.905670971364402,0.9056710092538406,entropy,5,sqrt,5,random,True,False,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",304,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.006197563760968711,0.00045823996880764434,0.0011165065209298515,0.00012397067882374488
681,0.03759996891021729,0.0016000509262084962,0.905670971364402,0.9056710092538406,entropy,5,sqrt,5,random,True,False,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",304,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.0014966373154588185,0.0004899013853487513,0.0011165065209298515,0.00012397067882374488
682,0.0635000228881836,0.002499985694885254,0.905670971364402,0.905764554623345,entropy,5,sqrt,5,random,True,False,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",304,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9058309946990958,0.9070422535211268,0.9058309946990958,0.9070422535211268,0.9058309946990958,0.004499991736478773,0.0004999876136028523,0.0011165065209298515,8.591081257194615e-05
683,0.09259994029998779,0.003000020980834961,0.905670971364402,0.9056710092538406,entropy,5,sqrt,5,random,True,False,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",304,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.009329538361067417,0.0008944156803712035,0.0011165065209298515,0.00012397067882374488
684,0.03809998035430908,0.0018000364303588866,0.9070746771476699,0.9063570086302051,entropy,5,sqrt,5,random,False,True,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",263,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9070422535211268,0.9055191768007483,0.9126760563380282,0.9067664483941378,0.9154929577464789,0.9114437168693483,0.9070422535211268,0.905207358902401,0.004109791824786321,0.0003999948643697289,0.0036615041100222625,0.001735444851890967
685,0.06709997653961182,0.002200007438659668,0.9059517125210556,0.9059516453623532,entropy,5,sqrt,5,random,False,True,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",286,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9098591549295775,0.9083255378858747,0.9070422535211268,0.9055191768007483,0.005699932784888276,0.0006000200973178114,0.0016518299099428507,0.0007993491228834497
686,0.09580006599426269,0.0037999868392944334,0.905670971364402,0.9057333728335101,entropy,5,sqrt,5,random,False,True,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",304,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9061428125974431,0.9070422535211268,0.9055191768007483,0.006446698880661435,0.0007483154733209776,0.0011165065209298515,0.00017729648406291659
687,0.040200018882751466,0.0018000125885009766,0.905670971364402,0.9057022105018906,entropy,5,sqrt,5,random,False,True,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",304,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9060842433697348,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.0029597681393191935,0.0003999829461058462,0.0011165065209298515,0.0001744903230406436
688,0.06970000267028809,0.002300000190734863,0.905670971364402,0.9056710092538406,entropy,5,sqrt,5,random,False,True,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",304,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.0033481446457256643,0.0006402995340786333,0.0011165065209298515,0.00012397067882374488
689,0.09609999656677246,0.003099989891052246,0.905670971364402,0.9056710092538406,entropy,5,sqrt,5,random,False,True,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",304,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.00633166993655624,0.0008306624629128719,0.0011165065209298515,0.00012397067882374488
690,0.038199973106384275,0.0018000364303588866,0.9073554183043234,0.9070747540846442,entropy,5,sqrt,5,random,False,False,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",262,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.907563025210084,0.9082683307332293,0.9047619047619048,0.9076443057722309,0.9103641456582633,0.9070202808112324,0.9047619047619048,0.9092043681747269,0.9154929577464789,0.9105082631743062,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.0035157023979555863,0.0003999352588387492,0.0031995520472087088,0.001694957755448232
691,0.06780004501342773,0.0023999691009521486,0.905670971364402,0.9059830217343399,entropy,5,sqrt,5,random,False,False,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",304,0.9047619047619048,0.906396255850234,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9082683307332293,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.0044226696202026485,0.0004898916543685759,0.0011165065209298515,0.0008019812507869021
692,0.09129998683929444,0.003099989891052246,0.905670971364402,0.9059206192382401,entropy,5,sqrt,5,random,False,False,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",304,0.9047619047619048,0.9060842433697348,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9079563182527302,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.008100018972752596,0.0008306624629128719,0.0011165065209298515,0.0007002530874592197
693,0.03889997005462646,0.0015999794006347657,0.905670971364402,0.9060453853140092,entropy,5,sqrt,5,random,False,False,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",304,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9088923556942278,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9061428125974431,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.0025079357023190816,0.0004898916543685759,0.0011165065209298515,0.0009653230194370682
694,0.06659998893737792,0.002200031280517578,0.905670971364402,0.9056710092538406,entropy,5,sqrt,5,random,False,False,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",304,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.0048621323168641095,0.0003999352552854604,0.0011165065209298515,0.00012397067882374488
695,0.0938000202178955,0.003099966049194336,0.905670971364402,0.9056710092538406,entropy,5,sqrt,5,random,False,False,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",304,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9047619047619048,0.9057722308892355,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.9070422535211268,0.9055191768007483,0.0053814503355909,0.0005384863124597207,0.0011165065209298515,0.00012397067882374488
696,0.056000041961669925,0.0016000032424926757,0.9432902863559798,0.9479067776368678,entropy,5,sqrt,5,best,True,True,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",96,0.9411764705882353,0.946021840873635,0.9439775910364145,0.9472698907956318,0.938375350140056,0.9435257410296412,0.9411764705882353,0.9450858034321373,0.9551820728291317,0.9528861154446178,0.9439775910364145,0.950390015600624,0.952112676056338,0.9463673214842532,0.9464788732394366,0.9488618646710321,0.9408450704225352,0.9485500467726847,0.9295774647887324,0.9501091362644216,0.004899042947774026,0.0004898624556266485,0.006759575035471455,0.0026573776481707712
697,0.10119998455047607,0.002200007438659668,0.9452554744525548,0.9519310770559916,entropy,5,sqrt,5,best,True,True,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",77,0.9411764705882353,0.9507020280811233,0.9355742296918768,0.9494539781591264,0.938375350140056,0.9528861154446178,0.938375350140056,0.9513260530421217,0.9551820728291317,0.9538221528861155,0.9467787114845938,0.9566302652106085,0.9549295774647887,0.9510445899594637,0.9605633802816902,0.9488618646710321,0.952112676056338,0.9497973183660742,0.9295774647887324,0.954786404739632,0.008182891658320564,0.00040000678441009705,0.009618897319926278,0.0023978118395824167
