,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_Bagging__base_estimator__criterion,param_Bagging__base_estimator__max_depth,param_Bagging__base_estimator__max_features,param_Bagging__base_estimator__min_samples_leaf,param_Bagging__base_estimator__splitter,param_Bagging__bootstrap,param_Bagging__bootstrap_features,param_Bagging__max_samples,param_Bagging__n_estimators,param_Bagging__random_state,param_Bagging__verbose,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
658,0.024000000953674317,0.001399993896484375,0.8327868852459016,0.9478935979919795,entropy,5,sqrt,3,best,True,False,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",190,0.8387096774193549,0.9525547445255474,0.8064516129032258,0.9635036496350365,0.8709677419354839,0.9525547445255474,0.8387096774193549,0.9452554744525548,0.8387096774193549,0.9343065693430657,0.8709677419354839,0.9452554744525548,0.8387096774193549,0.927007299270073,0.9,0.9454545454545454,0.6896551724137931,0.9528985507246377,0.8275862068965517,0.9601449275362319,0.002756782906799811,0.0004899792418945042,0.05268708741685536,0.01050230500641514
659,0.03900001049041748,0.0016000032424926757,0.8262295081967214,0.9486235153823221,entropy,5,sqrt,3,best,True,False,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",259,0.8387096774193549,0.9562043795620438,0.8387096774193549,0.948905109489051,0.8709677419354839,0.9671532846715328,0.8387096774193549,0.9416058394160584,0.7741935483870968,0.9416058394160584,0.8709677419354839,0.9416058394160584,0.7741935483870968,0.927007299270073,0.9,0.9527272727272728,0.7241379310344828,0.9492753623188406,0.8275862068965517,0.9601449275362319,0.0020493346859267606,0.0004898624556266485,0.05031157600635088,0.010797749490392628
660,0.012200021743774414,0.0008999824523925782,0.8032786885245902,0.9322213534904744,entropy,5,sqrt,3,best,False,True,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",526,0.7419354838709677,0.927007299270073,0.8709677419354839,0.9233576642335767,0.7419354838709677,0.9124087591240876,0.7741935483870968,0.9343065693430657,0.8064516129032258,0.9343065693430657,0.8709677419354839,0.927007299270073,0.7741935483870968,0.9452554744525548,0.9333333333333333,0.9236363636363636,0.7586206896551724,0.9420289855072463,0.7586206896551724,0.9528985507246377,0.002521914117862693,0.0002999941655349957,0.0625479739127054,0.011408327428621702
661,0.02220003604888916,0.0006999969482421875,0.8426229508196721,0.9460674437167615,entropy,5,sqrt,3,best,False,True,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",94,0.8387096774193549,0.9416058394160584,0.9354838709677419,0.9379562043795621,0.8064516129032258,0.9343065693430657,0.8709677419354839,0.948905109489051,0.8064516129032258,0.9452554744525548,0.9032258064516129,0.9379562043795621,0.8064516129032258,0.948905109489051,0.8,0.9563636363636364,0.8620689655172413,0.9492753623188406,0.7931034482758621,0.9601449275362319,0.0041424977624945425,0.00045825558051134773,0.04668736407957136,0.007880674779253442
662,0.03299996852874756,0.0014000415802001953,0.8426229508196721,0.9515339622822963,entropy,5,sqrt,3,best,False,True,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",94,0.8709677419354839,0.9452554744525548,0.8709677419354839,0.9416058394160584,0.8387096774193549,0.9452554744525548,0.8387096774193549,0.948905109489051,0.8064516129032258,0.9525547445255474,0.9032258064516129,0.9525547445255474,0.8387096774193549,0.9525547445255474,0.8333333333333334,0.9563636363636364,0.8275862068965517,0.9637681159420289,0.7931034482758621,0.9565217391304348,0.003924211587025046,0.0004898916543685759,0.03061709877954342,0.006207426874843154
663,0.013300037384033203,0.0006999492645263672,0.8327868852459016,0.9471835011492263,entropy,5,sqrt,3,best,False,True,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",190,0.8064516129032258,0.9416058394160584,0.8387096774193549,0.9416058394160584,0.8709677419354839,0.9452554744525548,0.8387096774193549,0.9452554744525548,0.8064516129032258,0.9562043795620438,0.9032258064516129,0.9635036496350365,0.8064516129032258,0.9452554744525548,0.8,0.9490909090909091,0.7586206896551724,0.9565217391304348,0.896551724137931,0.927536231884058,0.0014866498846760022,0.0004582243553315352,0.04343289355544572,0.00947603323555783
664,0.02390000820159912,0.0011999368667602538,0.8327868852459016,0.9573865920390834,entropy,5,sqrt,3,best,False,True,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",190,0.8387096774193549,0.9416058394160584,0.9032258064516129,0.9598540145985401,0.8709677419354839,0.9598540145985401,0.8064516129032258,0.9562043795620438,0.8387096774193549,0.9598540145985401,0.8709677419354839,0.9744525547445255,0.7741935483870968,0.9598540145985401,0.8333333333333334,0.9636363636363636,0.7586206896551724,0.9601449275362319,0.8275862068965517,0.9384057971014492,0.003645557642739823,0.0004000186955691492,0.04186660994564982,0.009863915020410024
665,0.038100028038024904,0.0015999794006347657,0.8262295081967214,0.9672115153438543,entropy,5,sqrt,3,best,False,True,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",259,0.8064516129032258,0.9525547445255474,0.8709677419354839,0.9598540145985401,0.8709677419354839,0.9744525547445255,0.8387096774193549,0.9635036496350365,0.8387096774193549,0.9635036496350365,0.8709677419354839,0.9854014598540146,0.7741935483870968,0.9708029197080292,0.8666666666666667,0.9636363636363636,0.6896551724137931,0.9746376811594203,0.8275862068965517,0.9637681159420289,0.003144785747416607,0.0004898916543685758,0.05377230343222682,0.00878886710760305
666,0.012800049781799317,0.0009999752044677734,0.8360655737704918,0.9424376676956809,entropy,5,sqrt,3,best,False,False,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",158,0.8064516129032258,0.948905109489051,0.8064516129032258,0.948905109489051,0.8709677419354839,0.927007299270073,0.8387096774193549,0.9416058394160584,0.8064516129032258,0.9635036496350365,0.8387096774193549,0.9416058394160584,0.9032258064516129,0.9233576642335767,0.8666666666666667,0.9381818181818182,0.8275862068965517,0.9420289855072463,0.7931034482758621,0.9492753623188406,0.0019900127548154855,9.536743164062499e-08,0.03354889283417124,0.010936138368653545
667,0.023000025749206544,0.0009999752044677734,0.8459016393442623,0.9573760518546302,entropy,5,sqrt,3,best,False,False,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",71,0.8709677419354839,0.9562043795620438,0.8387096774193549,0.948905109489051,0.9032258064516129,0.9525547445255474,0.8387096774193549,0.9671532846715328,0.8064516129032258,0.9708029197080292,0.8387096774193549,0.9635036496350365,0.9032258064516129,0.9525547445255474,0.8666666666666667,0.9345454545454546,0.7586206896551724,0.9637681159420289,0.8275862068965517,0.9637681159420289,0.0032557478350414833,9.536743164062499e-08,0.04128485116063067,0.010178385656874445
668,0.03550002574920654,0.00149991512298584,0.8360655737704918,0.9621284921573718,entropy,5,sqrt,3,best,False,False,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",158,0.8709677419354839,0.9635036496350365,0.8709677419354839,0.9635036496350365,0.9032258064516129,0.9598540145985401,0.8387096774193549,0.9671532846715328,0.8064516129032258,0.9854014598540146,0.8064516129032258,0.9635036496350365,0.8387096774193549,0.9598540145985401,0.8,0.9490909090909091,0.7931034482758621,0.9565217391304348,0.8275862068965517,0.9528985507246377,0.004821859103099381,0.000499987606781473,0.034583777136614986,0.009324726839899504
669,0.013400006294250488,0.0008999586105346679,0.8721311475409836,0.9552007924372253,entropy,5,sqrt,3,best,False,False,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",1,0.8064516129032258,0.9525547445255474,0.9354838709677419,0.9671532846715328,0.8709677419354839,0.9635036496350365,0.8387096774193549,0.9671532846715328,0.8709677419354839,0.9416058394160584,0.9032258064516129,0.9452554744525548,0.8709677419354839,0.9635036496350365,0.9,0.9527272727272728,0.8275862068965517,0.9420289855072463,0.896551724137931,0.9565217391304348,0.0018547126783389851,0.0002999862119331904,0.03715331188686228,0.009464102605393522
670,0.024499988555908202,0.0013000011444091798,0.8557377049180328,0.970486925747478,entropy,5,sqrt,3,best,False,False,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",24,0.7741935483870968,0.9635036496350365,0.8387096774193549,0.9635036496350365,0.8709677419354839,0.9708029197080292,0.8387096774193549,0.9708029197080292,0.7741935483870968,0.9671532846715328,0.9032258064516129,0.9708029197080292,0.8709677419354839,0.9817518248175182,0.9333333333333333,0.9672727272727273,0.8620689655172413,0.9818840579710145,0.896551724137931,0.967391304347826,0.003471286047146247,0.0004582659900856858,0.04941080749876504,0.006210084762398777
671,0.03599996566772461,0.0014999866485595702,0.8590163934426229,0.9759468374638163,entropy,5,sqrt,3,best,False,False,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",17,0.7741935483870968,0.9781021897810219,0.8387096774193549,0.9635036496350365,0.9032258064516129,0.9781021897810219,0.8387096774193549,0.9708029197080292,0.8064516129032258,0.9817518248175182,0.9032258064516129,0.9708029197080292,0.8709677419354839,0.9817518248175182,0.9333333333333333,0.9636363636363636,0.8275862068965517,0.9891304347826086,0.896551724137931,0.9818840579710145,0.006049768699562782,0.0005000114554602203,0.047737841047262385,0.008031470215012333
672,0.009300017356872558,0.0007999897003173828,0.8295081967213115,0.8524544204341094,entropy,5,sqrt,5,random,True,True,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",222,0.8064516129032258,0.8759124087591241,0.9354838709677419,0.8540145985401459,0.7741935483870968,0.8576642335766423,0.8064516129032258,0.843065693430657,0.8064516129032258,0.8175182481751825,0.8709677419354839,0.8576642335766423,0.8064516129032258,0.8467153284671532,0.8666666666666667,0.8690909090909091,0.7586206896551724,0.8623188405797102,0.8620689655172413,0.8405797101449275,0.0013453942650315622,0.0003999948608169695,0.05057397163518857,0.015696195288935524
673,0.021200013160705567,0.001199960708618164,0.819672131147541,0.8586495581008433,entropy,5,sqrt,5,random,True,True,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",338,0.8387096774193549,0.8686131386861314,0.8709677419354839,0.864963503649635,0.8387096774193549,0.8503649635036497,0.7741935483870968,0.8722627737226277,0.8709677419354839,0.8394160583941606,0.8064516129032258,0.864963503649635,0.9032258064516129,0.8467153284671532,0.8,0.8581818181818182,0.6206896551724138,0.8804347826086957,0.8620689655172413,0.8405797101449275,0.0015999883423723237,0.0004000067808574436,0.07429503654819872,0.013216075221587903
674,0.03399999141693115,0.0017999887466430664,0.8163934426229508,0.8619262860275236,entropy,5,sqrt,5,random,True,True,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",386,0.8709677419354839,0.8503649635036497,0.9032258064516129,0.8576642335766423,0.8387096774193549,0.8576642335766423,0.7741935483870968,0.8832116788321168,0.8387096774193549,0.8503649635036497,0.8064516129032258,0.864963503649635,0.8387096774193549,0.8613138686131386,0.7333333333333333,0.8654545454545455,0.6896551724137931,0.8659420289855072,0.8620689655172413,0.8623188405797102,0.005253602418969391,0.00039991141698163344,0.061775257445757854,0.00891658643862626
675,0.00950000286102295,0.0006999731063842774,0.8327868852459016,0.8629986728599868,entropy,5,sqrt,5,random,True,True,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",190,0.8387096774193549,0.8795620437956204,0.967741935483871,0.8540145985401459,0.8709677419354839,0.8576642335766423,0.7419354838709677,0.8321167883211679,0.8064516129032258,0.8613138686131386,0.8064516129032258,0.8576642335766423,0.8387096774193549,0.8540145985401459,0.8666666666666667,0.8836363636363637,0.7586206896551724,0.8659420289855072,0.8275862068965517,0.8840579710144928,0.0021564120039844923,0.00045823996880764434,0.060206630961516315,0.01525544475621123
676,0.020600032806396485,0.0008999586105346679,0.8163934426229508,0.8706655318657859,entropy,5,sqrt,5,random,True,True,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",386,0.7741935483870968,0.8722627737226277,0.9354838709677419,0.8613138686131386,0.8064516129032258,0.8759124087591241,0.7419354838709677,0.8759124087591241,0.8709677419354839,0.8467153284671532,0.8064516129032258,0.8795620437956204,0.9032258064516129,0.8576642335766423,0.7666666666666667,0.8981818181818182,0.7586206896551724,0.8768115942028986,0.7931034482758621,0.8623188405797102,0.0034409689544709697,0.0002999862119331904,0.06234821331077007,0.013533090911788398
677,0.03100001811981201,0.0014000177383422852,0.8262295081967214,0.8713769654655088,entropy,5,sqrt,5,random,True,True,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",259,0.8064516129032258,0.8613138686131386,0.9032258064516129,0.8686131386861314,0.8387096774193549,0.8613138686131386,0.7419354838709677,0.8759124087591241,0.8709677419354839,0.8576642335766423,0.8064516129032258,0.8795620437956204,0.9032258064516129,0.8540145985401459,0.7666666666666667,0.8836363636363637,0.7586206896551724,0.8768115942028986,0.8620689655172413,0.894927536231884,0.004123078564556134,0.0004899111201966236,0.055962492086131514,0.012335657849017094
678,0.011200046539306641,0.0007999897003173828,0.7770491803278688,0.8371695565621303,entropy,5,sqrt,5,random,True,False,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",709,0.7741935483870968,0.8503649635036497,0.7741935483870968,0.8357664233576643,0.8064516129032258,0.8284671532846716,0.7419354838709677,0.8357664233576643,0.7741935483870968,0.8394160583941606,0.8387096774193549,0.8357664233576643,0.8387096774193549,0.8211678832116789,0.8,0.8945454545454545,0.6206896551724138,0.8333333333333334,0.7931034482758621,0.7971014492753623,0.0020879990238334787,0.0003999948608169695,0.05821899095919775,0.023300259130786614
679,0.02180004119873047,0.0010999679565429688,0.8032786885245902,0.8688552648029007,entropy,5,sqrt,5,random,True,False,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",526,0.8064516129032258,0.8686131386861314,0.7741935483870968,0.8686131386861314,0.8064516129032258,0.8686131386861314,0.7741935483870968,0.8832116788321168,0.8064516129032258,0.8795620437956204,0.7741935483870968,0.8540145985401459,0.8709677419354839,0.8503649635036497,0.8666666666666667,0.8945454545454545,0.7586206896551724,0.8586956521739131,0.7931034482758621,0.8623188405797102,0.002399990956954875,0.0005385571437851815,0.03635095829067328,0.012996086534072668
680,0.030699992179870607,0.0015000581741333007,0.8327868852459016,0.876120183106854,entropy,5,sqrt,5,random,True,False,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",190,0.7741935483870968,0.8759124087591241,0.8064516129032258,0.8868613138686131,0.8709677419354839,0.8722627737226277,0.7419354838709677,0.8905109489051095,0.8387096774193549,0.8722627737226277,0.8709677419354839,0.8576642335766423,0.8709677419354839,0.8540145985401459,0.8666666666666667,0.8727272727272727,0.8620689655172413,0.8804347826086957,0.8275862068965517,0.8985507246376812,0.008331268968061686,0.0004999876136028523,0.043628382508849504,0.01309505311163335
681,0.01140000820159912,0.000800013542175293,0.8,0.8462487329659657,entropy,5,sqrt,5,random,True,False,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",548,0.7419354838709677,0.8284671532846716,0.8387096774193549,0.8357664233576643,0.8064516129032258,0.8576642335766423,0.7741935483870968,0.8248175182481752,0.7741935483870968,0.8832116788321168,0.8064516129032258,0.8394160583941606,0.8709677419354839,0.8248175182481752,0.8666666666666667,0.8581818181818182,0.6206896551724138,0.8695652173913043,0.896551724137931,0.8405797101449275,0.0021540647544048136,0.00040000678441009705,0.07437300091725232,0.018989761901662853
682,0.021299982070922853,0.0010999441146850586,0.819672131147541,0.8772269601761826,entropy,5,sqrt,5,random,True,False,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",338,0.7741935483870968,0.8686131386861314,0.8709677419354839,0.8722627737226277,0.8064516129032258,0.8686131386861314,0.8064516129032258,0.8722627737226277,0.8064516129032258,0.8905109489051095,0.8387096774193549,0.8832116788321168,0.967741935483871,0.8759124087591241,0.9,0.8836363636363637,0.5862068965517241,0.8731884057971014,0.8275862068965517,0.8840579710144928,0.0030675427475708944,0.00029997031736169654,0.09284056947298848,0.007181535199708852
683,0.028099989891052245,0.001399993896484375,0.8262295081967214,0.8797750882355769,entropy,5,sqrt,5,random,True,False,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",259,0.8064516129032258,0.8795620437956204,0.8709677419354839,0.8759124087591241,0.8709677419354839,0.8759124087591241,0.8064516129032258,0.8905109489051095,0.8387096774193549,0.8905109489051095,0.8387096774193549,0.8722627737226277,0.9032258064516129,0.8613138686131386,0.8333333333333334,0.8872727272727273,0.6896551724137931,0.8659420289855072,0.7931034482758621,0.8985507246376812,0.004526552358723048,0.0004899305840910246,0.05480351019358739,0.011214934342121577
684,0.011099958419799804,0.0008000612258911132,0.8098360655737705,0.8735866055028225,entropy,5,sqrt,5,random,False,True,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",468,0.8387096774193549,0.8978102189781022,0.9032258064516129,0.864963503649635,0.7419354838709677,0.8795620437956204,0.8064516129032258,0.8686131386861314,0.7741935483870968,0.8722627737226277,0.8387096774193549,0.8686131386861314,0.8387096774193549,0.864963503649635,0.7666666666666667,0.8654545454545455,0.7931034482758621,0.8695652173913043,0.7931034482758621,0.8840579710144928,0.0013747736556761385,0.00040003062626721317,0.044453430764714336,0.010071642454528592
