,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_AdaBoost__algorithm,param_AdaBoost__base_estimator__criterion,param_AdaBoost__base_estimator__max_depth,param_AdaBoost__base_estimator__max_features,param_AdaBoost__base_estimator__min_samples_leaf,param_AdaBoost__base_estimator__splitter,param_AdaBoost__learning_rate,param_AdaBoost__n_estimators,param_AdaBoost__random_state,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
513,0.17360000610351561,0.004800081253051758,0.813953488372093,1.0,SAMME.R,entropy,3,log2,3,best,0.1,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",623,0.8518518518518519,1.0,0.6923076923076923,1.0,0.8846153846153846,1.0,0.7692307692307693,1.0,0.9230769230769231,1.0,0.8461538461538461,1.0,0.6153846153846154,1.0,0.88,1.0,0.92,1.0,0.76,1.0,0.016026291589406622,0.0008717603644614522,0.09705054109944578,0.0
514,0.2132000207901001,0.006699967384338379,0.8294573643410853,1.0,SAMME.R,entropy,3,log2,3,best,0.1,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",519,0.8518518518518519,1.0,0.6923076923076923,1.0,0.8461538461538461,1.0,0.8076923076923077,1.0,0.9230769230769231,1.0,0.8461538461538461,1.0,0.7307692307692307,1.0,0.92,1.0,0.92,1.0,0.76,1.0,0.01248043177549986,0.0017349152303764847,0.07728494332507359,0.0
515,0.26010000705718994,0.008599972724914551,0.8372093023255814,1.0,SAMME.R,entropy,3,log2,3,best,0.1,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",473,0.8518518518518519,1.0,0.6923076923076923,1.0,0.8846153846153846,1.0,0.8076923076923077,1.0,0.9230769230769231,1.0,0.8846153846153846,1.0,0.7307692307692307,1.0,0.92,1.0,0.92,1.0,0.76,1.0,0.02022106270320651,0.0020591273071877973,0.08043557401007405,0.0
516,0.17140002250671388,0.004600024223327637,0.8565891472868217,1.0,SAMME.R,entropy,3,log2,3,best,0.3,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",279,0.8888888888888888,1.0,0.7692307692307693,1.0,0.8846153846153846,1.0,0.9230769230769231,1.0,0.8076923076923077,1.0,0.8846153846153846,1.0,0.8076923076923077,1.0,0.96,1.0,0.92,1.0,0.72,1.0,0.01546739723440558,0.0008000016279076626,0.07209430561628392,0.0
517,0.22209999561309815,0.006300044059753418,0.8488372093023255,1.0,SAMME.R,entropy,3,log2,3,best,0.3,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",368,0.8888888888888888,1.0,0.7307692307692307,1.0,0.8846153846153846,1.0,0.9230769230769231,1.0,0.8076923076923077,1.0,0.9230769230769231,1.0,0.7307692307692307,1.0,0.96,1.0,0.92,1.0,0.72,1.0,0.020505822838038566,0.0016155607441842514,0.0876612551916791,0.0
518,0.24820003509521485,0.007699990272521972,0.8565891472868217,1.0,SAMME.R,entropy,3,log2,3,best,0.3,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",279,0.8888888888888888,1.0,0.7307692307692307,1.0,0.8846153846153846,1.0,0.9230769230769231,1.0,0.8076923076923077,1.0,0.9230769230769231,1.0,0.7692307692307693,1.0,0.96,1.0,0.92,1.0,0.76,1.0,0.02974831134017328,0.0020999828986436376,0.077553361663281,0.0
519,0.16700000762939454,0.004600024223327637,0.8527131782945736,1.0,SAMME.R,entropy,3,log2,3,best,0.5,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",323,0.8888888888888888,1.0,0.8076923076923077,1.0,0.8461538461538461,1.0,0.8846153846153846,1.0,0.8846153846153846,1.0,0.9230769230769231,1.0,0.7692307692307693,1.0,0.92,1.0,0.84,1.0,0.76,1.0,0.008508894340391886,0.001200032238928719,0.05512939030380388,0.0
520,0.22199995517730714,0.005700039863586426,0.8527131782945736,1.0,SAMME.R,entropy,3,log2,3,best,0.5,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",323,0.8888888888888888,1.0,0.7692307692307693,1.0,0.8461538461538461,1.0,0.8076923076923077,1.0,0.8846153846153846,1.0,0.9230769230769231,1.0,0.8461538461538461,1.0,0.92,1.0,0.88,1.0,0.76,1.0,0.02247663884794106,0.0014865905446014406,0.054749506579851864,0.0
521,0.260099983215332,0.006600046157836914,0.8604651162790697,1.0,SAMME.R,entropy,3,log2,3,best,0.5,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",232,0.8518518518518519,1.0,0.8076923076923077,1.0,0.9230769230769231,1.0,0.8461538461538461,1.0,0.8846153846153846,1.0,0.8846153846153846,1.0,0.7692307692307693,1.0,0.96,1.0,0.92,1.0,0.76,1.0,0.02787992967489444,0.0012806213925370073,0.06278513520599385,0.0
522,0.15360000133514404,0.004599976539611817,0.8294573643410853,0.9995708154506439,SAMME.R,entropy,3,log2,5,random,0.1,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",519,0.9629629629629629,1.0,0.8076923076923077,1.0,0.8846153846153846,1.0,0.7692307692307693,1.0,0.9230769230769231,1.0,0.8076923076923077,1.0,0.6923076923076923,1.0,0.8,0.9957081545064378,0.84,1.0,0.8,1.0,0.01602617346763372,0.0011999964734774517,0.07477075655596761,0.0012875536480686622
523,0.19680001735687255,0.006600022315979004,0.8294573643410853,1.0,SAMME.R,entropy,3,log2,5,random,0.1,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",519,0.9259259259259259,1.0,0.7692307692307693,1.0,0.8846153846153846,1.0,0.7692307692307693,1.0,0.9230769230769231,1.0,0.7692307692307693,1.0,0.7307692307692307,1.0,0.8,1.0,0.88,1.0,0.84,1.0,0.019420596849607584,0.0015620191432804626,0.06770701009180265,0.0
524,0.22659995555877685,0.007699990272521972,0.8372093023255814,1.0,SAMME.R,entropy,3,log2,5,random,0.1,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",473,0.9259259259259259,1.0,0.7692307692307693,1.0,0.8846153846153846,1.0,0.7692307692307693,1.0,0.9230769230769231,1.0,0.7692307692307693,1.0,0.7692307692307693,1.0,0.84,1.0,0.88,1.0,0.84,1.0,0.015193419701197076,0.0018466770674254811,0.061926450006467404,0.0
525,0.15179998874664308,0.005999994277954101,0.8410852713178295,1.0,SAMME.R,entropy,3,log2,5,random,0.3,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",448,0.8518518518518519,1.0,0.8461538461538461,1.0,0.8461538461538461,1.0,0.8076923076923077,1.0,0.9615384615384616,1.0,0.8461538461538461,1.0,0.7692307692307693,1.0,0.84,1.0,0.88,1.0,0.76,1.0,0.015085135312088112,0.0011832511007736609,0.05383933705666235,0.0
526,0.1932999849319458,0.006600022315979004,0.8449612403100775,1.0,SAMME.R,entropy,3,log2,5,random,0.3,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",397,0.7777777777777778,1.0,0.7307692307692307,1.0,0.8461538461538461,1.0,0.8076923076923077,1.0,0.9230769230769231,1.0,0.8846153846153846,1.0,0.7692307692307693,1.0,0.96,1.0,0.92,1.0,0.84,1.0,0.02402933082493492,0.0014282723078152047,0.07147224733495942,0.0
527,0.22989997863769532,0.007399988174438476,0.8488372093023255,1.0,SAMME.R,entropy,3,log2,5,random,0.3,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",368,0.8148148148148148,1.0,0.7692307692307693,1.0,0.8846153846153846,1.0,0.7692307692307693,1.0,0.9230769230769231,1.0,0.8846153846153846,1.0,0.7307692307692307,1.0,0.92,1.0,0.92,1.0,0.88,1.0,0.02085874608089565,0.0020099622952363064,0.0684993376507508,0.0
528,0.15099995136260985,0.005999994277954101,0.8449612403100775,1.0,SAMME.R,entropy,3,log2,5,random,0.5,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",397,0.8518518518518519,1.0,0.7692307692307693,1.0,0.8846153846153846,1.0,0.7692307692307693,1.0,0.8846153846153846,1.0,0.8076923076923077,1.0,0.8076923076923077,1.0,0.92,1.0,0.92,1.0,0.84,1.0,0.018439077794900116,0.001183210799305819,0.05339837082013353,0.0
529,0.20890002250671386,0.006800007820129394,0.8682170542635659,1.0,SAMME.R,entropy,3,log2,5,random,0.5,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",152,0.8518518518518519,1.0,0.8076923076923077,1.0,0.8846153846153846,1.0,0.8461538461538461,1.0,0.8461538461538461,1.0,0.8461538461538461,1.0,0.8461538461538461,1.0,0.92,1.0,0.96,1.0,0.88,1.0,0.013360004245740235,0.0011661917240167767,0.0413532338369991,0.0
530,0.24220001697540283,0.007800006866455078,0.8604651162790697,1.0,SAMME.R,entropy,3,log2,5,random,0.5,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",232,0.8518518518518519,1.0,0.7692307692307693,1.0,0.9230769230769231,1.0,0.8076923076923077,1.0,0.8461538461538461,1.0,0.8076923076923077,1.0,0.8461538461538461,1.0,0.92,1.0,0.96,1.0,0.88,1.0,0.016630081531623327,0.0017204345898085788,0.05643286712583232,0.0
531,0.18000001907348634,0.005500006675720215,0.8488372093023255,1.0,SAMME.R,entropy,3,log2,5,best,0.1,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",368,0.8148148148148148,1.0,0.7692307692307693,1.0,0.8461538461538461,1.0,0.8461538461538461,1.0,0.8846153846153846,1.0,0.9615384615384616,1.0,0.7307692307692307,1.0,0.92,1.0,0.88,1.0,0.84,1.0,0.01854725015439125,0.0011180275941552803,0.06455550082938995,0.0
532,0.2179999828338623,0.0075999975204467775,0.8372093023255814,1.0,SAMME.R,entropy,3,log2,5,best,0.1,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",473,0.8148148148148148,1.0,0.7692307692307693,1.0,0.8461538461538461,1.0,0.8076923076923077,1.0,0.8846153846153846,1.0,0.8846153846153846,1.0,0.7307692307692307,1.0,0.92,1.0,0.92,1.0,0.8,1.0,0.011730265436304427,0.0015620466175064601,0.06059070214386336,0.0
533,0.2566999912261963,0.007800006866455078,0.8527131782945736,1.0,SAMME.R,entropy,3,log2,5,best,0.1,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",323,0.8888888888888888,1.0,0.7692307692307693,1.0,0.8461538461538461,1.0,0.8076923076923077,1.0,0.8846153846153846,1.0,0.9230769230769231,1.0,0.7307692307692307,1.0,0.92,1.0,0.92,1.0,0.84,1.0,0.026165064679332533,0.001833011881312326,0.06356916378272408,0.0
534,0.16929988861083983,0.004600071907043457,0.8527131782945736,1.0,SAMME.R,entropy,3,log2,5,best,0.3,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",323,0.9259259259259259,1.0,0.7307692307692307,1.0,0.7692307692307693,1.0,0.8076923076923077,1.0,0.8846153846153846,1.0,0.8461538461538461,1.0,0.8076923076923077,1.0,0.92,1.0,1.0,1.0,0.84,1.0,0.013107619901573626,0.0010197486968720989,0.07637867404954266,0.0
535,0.2182000160217285,0.007099962234497071,0.8410852713178295,1.0,SAMME.R,entropy,3,log2,5,best,0.3,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",448,0.9259259259259259,1.0,0.7307692307692307,1.0,0.7692307692307693,1.0,0.8461538461538461,1.0,0.8846153846153846,1.0,0.8461538461538461,1.0,0.7692307692307693,1.0,0.92,1.0,0.88,1.0,0.84,1.0,0.020083832629934708,0.001757820684624822,0.06298189425283997,0.0
536,0.25899999141693114,0.007899999618530273,0.8604651162790697,1.0,SAMME.R,entropy,3,log2,5,best,0.3,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",232,0.9259259259259259,1.0,0.7692307692307693,1.0,0.8846153846153846,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,0.8846153846153846,1.0,0.7307692307692307,1.0,0.92,1.0,0.88,1.0,0.84,1.0,0.013899663734738681,0.0021656313420761737,0.06274290981790837,0.0
537,0.17309999465942383,0.005900025367736816,0.8643410852713178,1.0,SAMME.R,entropy,3,log2,5,best,0.5,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",190,0.8888888888888888,1.0,0.7307692307692307,1.0,0.9230769230769231,1.0,0.9615384615384616,1.0,0.8846153846153846,1.0,0.8461538461538461,1.0,0.7307692307692307,1.0,0.96,1.0,0.92,1.0,0.8,1.0,0.01570006540656608,0.001135760229782043,0.08137262936463743,0.0
538,0.21419997215270997,0.0056000232696533205,0.8410852713178295,1.0,SAMME.R,entropy,3,log2,5,best,0.5,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",448,0.8888888888888888,1.0,0.7307692307692307,1.0,0.8846153846153846,1.0,0.8461538461538461,1.0,0.8461538461538461,1.0,0.8461538461538461,1.0,0.6923076923076923,1.0,0.92,1.0,0.92,1.0,0.84,1.0,0.020424489067197033,0.0012806474636387752,0.07142760729995394,0.0
539,0.25279998779296875,0.008099985122680665,0.8488372093023255,1.0,SAMME.R,entropy,3,log2,5,best,0.5,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",368,0.8888888888888888,1.0,0.7307692307692307,1.0,0.8846153846153846,1.0,0.8461538461538461,1.0,0.8846153846153846,1.0,0.8461538461538461,1.0,0.7307692307692307,1.0,0.92,1.0,0.92,1.0,0.84,1.0,0.023642379646254638,0.0019723055665665495,0.06500722048243289,0.0
540,0.15989999771118163,0.006699967384338379,0.8604651162790697,1.0,SAMME.R,entropy,5,sqrt,1,random,0.1,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",232,0.8148148148148148,1.0,0.8076923076923077,1.0,0.9230769230769231,1.0,0.8461538461538461,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,0.7692307692307693,1.0,0.92,1.0,0.88,1.0,0.88,1.0,0.01353110707314213,0.001187462593049857,0.0508564439746946,0.0
541,0.20360002517700196,0.005999994277954101,0.8643410852713178,1.0,SAMME.R,entropy,5,sqrt,1,random,0.1,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",190,0.8148148148148148,1.0,0.7692307692307693,1.0,0.9230769230769231,1.0,0.8076923076923077,1.0,0.8846153846153846,1.0,0.9230769230769231,1.0,0.8076923076923077,1.0,0.92,1.0,0.92,1.0,0.88,1.0,0.015913494019904786,0.0011832511007736609,0.05635581767567086,0.0
542,0.23190000057220458,0.0075999975204467775,0.872093023255814,1.0,SAMME.R,entropy,5,sqrt,1,random,0.1,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",112,0.8518518518518519,1.0,0.7692307692307693,1.0,0.9230769230769231,1.0,0.8846153846153846,1.0,0.8846153846153846,1.0,0.9230769230769231,1.0,0.8076923076923077,1.0,0.92,1.0,0.88,1.0,0.88,1.0,0.018732017091802146,0.0018547075355807453,0.048136442309846934,0.0
543,0.1615999460220337,0.004800057411193848,0.8798449612403101,1.0,SAMME.R,entropy,5,sqrt,1,random,0.3,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",58,0.8888888888888888,1.0,0.8461538461538461,1.0,0.9615384615384616,1.0,0.8461538461538461,1.0,0.8846153846153846,1.0,0.8846153846153846,1.0,0.8076923076923077,1.0,0.88,1.0,0.92,1.0,0.88,1.0,0.019960958726694317,0.0012489548900987758,0.0399420148930975,0.0
544,0.18880000114440917,0.007100033760070801,0.8953488372093024,1.0,SAMME.R,entropy,5,sqrt,1,random,0.3,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",4,0.8888888888888888,1.0,0.8461538461538461,1.0,0.9615384615384616,1.0,0.8461538461538461,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,0.8461538461538461,1.0,0.96,1.0,0.92,1.0,0.92,1.0,0.02604922816058781,0.0019209184377164893,0.0449632964800331,0.0
545,0.22710001468658447,0.007399964332580567,0.8798449612403101,1.0,SAMME.R,entropy,5,sqrt,1,random,0.3,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",58,0.8888888888888888,1.0,0.7692307692307693,1.0,0.9230769230769231,1.0,0.8461538461538461,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,0.8461538461538461,1.0,0.96,1.0,0.92,1.0,0.88,1.0,0.022273118367311186,0.0020100263510216005,0.052347551649893916,0.0
