,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_Bagging__base_estimator__criterion,param_Bagging__base_estimator__max_depth,param_Bagging__base_estimator__max_features,param_Bagging__base_estimator__min_samples_leaf,param_Bagging__base_estimator__splitter,param_Bagging__bootstrap,param_Bagging__bootstrap_features,param_Bagging__max_samples,param_Bagging__n_estimators,param_Bagging__random_state,param_Bagging__verbose,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
695,0.03290004730224609,0.00149991512298584,0.6861598440545809,0.7899149012947546,entropy,5,sqrt,5,random,False,False,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",387,0.7115384615384616,0.7874186550976139,0.6346153846153846,0.8091106290672451,0.6538461538461539,0.8199566160520607,0.6923076923076923,0.7678958785249458,0.6666666666666666,0.79004329004329,0.6666666666666666,0.7705627705627706,0.6666666666666666,0.803030303030303,0.7058823529411765,0.8095238095238095,0.7450980392156863,0.7640692640692641,0.72,0.7775377969762419,0.005008958245835552,0.000499987606781473,0.03245335569991106,0.018746421968340744
696,0.013400030136108399,0.0009000301361083984,0.6666666666666666,0.7979226385105238,entropy,5,sqrt,5,best,True,True,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",448,0.6730769230769231,0.8177874186550976,0.6730769230769231,0.7700650759219089,0.7307692307692307,0.8112798264642083,0.5576923076923077,0.8004338394793926,0.7450980392156863,0.8095238095238095,0.7058823529411765,0.8203463203463204,0.5490196078431373,0.7835497835497836,0.7058823529411765,0.7705627705627706,0.7254901960784313,0.7987012987012987,0.6,0.796976241900648,0.002537711962635643,0.0003000100664218786,0.06854991329245651,0.017173892604579608
697,0.026599979400634764,0.0010999917984008789,0.7153996101364523,0.8514234565660473,entropy,5,sqrt,5,best,True,True,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",285,0.6538461538461539,0.8633405639913232,0.6923076923076923,0.8308026030368764,0.75,0.8590021691973969,0.6346153846153846,0.8763557483731019,0.7843137254901961,0.8506493506493507,0.6862745098039216,0.8614718614718615,0.6274509803921569,0.841991341991342,0.8235294117647058,0.8398268398268398,0.7843137254901961,0.8376623376623377,0.72,0.8531317494600432,0.003903848354602955,0.00030003390196289414,0.06467597260911243,0.013280044254140843
698,0.04349997043609619,0.001900029182434082,0.723196881091618,0.8639822765216898,entropy,5,sqrt,5,best,True,True,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",247,0.6730769230769231,0.8741865509761388,0.7307692307692307,0.8568329718004338,0.75,0.8590021691973969,0.7115384615384616,0.8741865509761388,0.7254901960784313,0.8614718614718615,0.6862745098039216,0.8831168831168831,0.6274509803921569,0.8614718614718615,0.803921568627451,0.8636363636363636,0.803921568627451,0.8398268398268398,0.72,0.8660907127429806,0.005371143236284941,0.0002999544333183611,0.051876077539152674,0.011184615680399149
699,0.01660001277923584,0.0008000373840332031,0.695906432748538,0.8178586077088253,entropy,5,sqrt,5,best,True,True,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",353,0.7115384615384616,0.8329718004338394,0.6730769230769231,0.8221258134490239,0.6923076923076923,0.8351409978308026,0.6346153846153846,0.8264642082429501,0.7058823529411765,0.8051948051948052,0.7254901960784313,0.8311688311688312,0.6078431372549019,0.8138528138528138,0.7450980392156863,0.8073593073593074,0.7254901960784313,0.7943722943722944,0.74,0.8099352051835853,0.002199985765780859,0.000400018706226792,0.04294938926365931,0.01302903628319486
700,0.029299998283386232,0.0013999462127685547,0.7115009746588694,0.8603040212708836,entropy,5,sqrt,5,best,True,True,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",301,0.75,0.8720173535791758,0.6923076923076923,0.8568329718004338,0.7692307692307693,0.8676789587852495,0.6538461538461539,0.8633405639913232,0.6862745098039216,0.8679653679653679,0.6666666666666666,0.8787878787878788,0.6666666666666666,0.8528138528138528,0.7647058823529411,0.8441558441558441,0.7254901960784313,0.8441558441558441,0.74,0.8552915766738661,0.004360015848725151,0.0004898721837057199,0.0412955169330254,0.011027077254361426
701,0.045799994468688966,0.001900053024291992,0.7504873294346979,0.8754560404246737,entropy,5,sqrt,5,best,True,True,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",64,0.75,0.8741865509761388,0.7692307692307693,0.8785249457700651,0.7692307692307693,0.8698481561822126,0.6923076923076923,0.8763557483731019,0.7254901960784313,0.8831168831168831,0.6862745098039216,0.8874458874458875,0.7058823529411765,0.8701298701298701,0.8431372549019608,0.8766233766233766,0.8431372549019608,0.8463203463203464,0.72,0.8920086393088553,0.004791699234161167,0.0003000418429334193,0.053679983721850504,0.011825144948230889
702,0.01589999198913574,0.0007999897003173828,0.7192982456140351,0.830417429692646,entropy,5,sqrt,5,best,True,False,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",262,0.6538461538461539,0.8568329718004338,0.75,0.8351409978308026,0.75,0.8329718004338394,0.6730769230769231,0.8286334056399133,0.7450980392156863,0.8181818181818182,0.6470588235294118,0.8311688311688312,0.5490196078431373,0.841991341991342,0.7843137254901961,0.816017316017316,0.8235294117647058,0.8181818181818182,0.82,0.8250539956803455,0.0018680927888581676,0.0003999948608169695,0.08245039747997239,0.011831612903316115
703,0.02929997444152832,0.001600027084350586,0.732943469785575,0.8362568963888755,entropy,5,sqrt,5,best,True,False,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",172,0.6730769230769231,0.8264642082429501,0.7884615384615384,0.8481561822125814,0.7307692307692307,0.8264642082429501,0.7307692307692307,0.8373101952277657,0.7254901960784313,0.8116883116883117,0.6862745098039216,0.841991341991342,0.6078431372549019,0.8614718614718615,0.7647058823529411,0.8354978354978355,0.8627450980392157,0.841991341991342,0.76,0.8315334773218143,0.0033778897167569496,0.0004899305840910246,0.06558372418100732,0.012894030929017548
704,0.04109997749328613,0.0014000177383422852,0.7563352826510721,0.8464408657375866,entropy,5,sqrt,5,best,True,False,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",38,0.7307692307692307,0.8329718004338394,0.75,0.8676789587852495,0.75,0.8373101952277657,0.7307692307692307,0.8611713665943601,0.7843137254901961,0.8268398268398268,0.6862745098039216,0.8484848484848485,0.6666666666666666,0.8636363636363636,0.7647058823529411,0.8441558441558441,0.8823529411764706,0.8398268398268398,0.82,0.8423326133909287,0.005734995410485789,0.0004898624556266485,0.05904713094167139,0.012972036289489907
705,0.015600013732910156,0.001000046730041504,0.7153996101364523,0.8323589042588964,entropy,5,sqrt,5,best,True,False,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",285,0.7115384615384616,0.8351409978308026,0.7692307692307693,0.8308026030368764,0.6923076923076923,0.8308026030368764,0.6346153846153846,0.8221258134490239,0.7843137254901961,0.8376623376623377,0.7647058823529411,0.8463203463203464,0.6078431372549019,0.8333333333333334,0.6862745098039216,0.8246753246753247,0.7843137254901961,0.841991341991342,0.72,0.8207343412526998,0.0022000269475561268,1.1920928955078125e-07,0.05859388911048496,0.007926221284104328
706,0.03059999942779541,0.0010999917984008789,0.7446393762183235,0.8514173487074916,entropy,5,sqrt,5,best,True,False,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",98,0.7307692307692307,0.8394793926247288,0.7307692307692307,0.8459869848156182,0.7884615384615384,0.8633405639913232,0.6538461538461539,0.8481561822125814,0.8431372549019608,0.8484848484848485,0.6666666666666666,0.8398268398268398,0.6862745098039216,0.8571428571428571,0.7254901960784313,0.8701298701298701,0.8431372549019608,0.8528138528138528,0.78,0.8488120950323974,0.0031999930750001957,0.0002999544333183611,0.06402862141792384,0.009270484593426692
707,0.04240007400512695,0.0014999628067016602,0.7426900584795322,0.8596518534820563,entropy,5,sqrt,5,best,True,False,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",110,0.75,0.8698481561822126,0.7307692307692307,0.8546637744034707,0.7884615384615384,0.8568329718004338,0.6346153846153846,0.8655097613882863,0.8431372549019608,0.841991341991342,0.6666666666666666,0.8593073593073594,0.6470588235294118,0.8701298701298701,0.7254901960784313,0.8787878787878788,0.8627450980392157,0.8441558441558441,0.78,0.8552915766738661,0.0049839489000654,0.0004999876136028523,0.07416830118849126,0.011037362271980504
708,0.01719996929168701,0.0008000373840332031,0.6900584795321637,0.8440570840480885,entropy,5,sqrt,5,best,False,True,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",377,0.6538461538461539,0.8568329718004338,0.7307692307692307,0.8438177874186551,0.6730769230769231,0.8199566160520607,0.6730769230769231,0.8524945770065075,0.7647058823529411,0.8311688311688312,0.6470588235294118,0.8571428571428571,0.6470588235294118,0.8571428571428571,0.7254901960784313,0.8484848484848485,0.7254901960784313,0.8441558441558441,0.66,0.8293736501079914,0.0021354261214752224,0.000400018706226792,0.04023249042243752,0.012486410520173746
709,0.03079996109008789,0.0009000062942504883,0.7368421052631579,0.8739526046807148,entropy,5,sqrt,5,best,False,True,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",146,0.6923076923076923,0.8872017353579176,0.7307692307692307,0.8763557483731019,0.7307692307692307,0.8676789587852495,0.6730769230769231,0.8980477223427332,0.8235294117647058,0.8658008658008658,0.7058823529411765,0.8614718614718615,0.6470588235294118,0.8917748917748918,0.7843137254901961,0.8744588744588745,0.8235294117647058,0.8484848484848485,0.76,0.8682505399568035,0.0037362825696997514,0.0003000021170311693,0.05733932496152358,0.014221385527472145
710,0.04110002517700195,0.0015999794006347657,0.7368421052631579,0.891704363907247,entropy,5,sqrt,5,best,False,True,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",146,0.6346153846153846,0.9002169197396963,0.75,0.8872017353579176,0.7692307692307693,0.89587852494577,0.6730769230769231,0.8850325379609545,0.8235294117647058,0.8874458874458875,0.6862745098039216,0.8831168831168831,0.6666666666666666,0.9155844155844156,0.7843137254901961,0.8917748917748918,0.8235294117647058,0.8766233766233766,0.76,0.8941684665226782,0.0038845758765858026,0.0004899403160383116,0.06410592321035048,0.01024852878233634
711,0.016100001335144044,0.0007000207901000976,0.7251461988304093,0.8720026665269657,entropy,5,sqrt,5,best,False,True,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",233,0.6346153846153846,0.8806941431670282,0.5961538461538461,0.8720173535791758,0.7115384615384616,0.8850325379609545,0.7307692307692307,0.8741865509761388,0.8235294117647058,0.8571428571428571,0.7450980392156863,0.8701298701298701,0.7058823529411765,0.8874458874458875,0.7254901960784313,0.8701298701298701,0.8431372549019608,0.8636363636363636,0.74,0.8596112311015118,0.003176471731269953,0.0004582711904428265,0.07059493090440241,0.009695118971425653
712,0.03339998722076416,0.0010999917984008789,0.7485380116959064,0.8956112485844077,entropy,5,sqrt,5,best,False,True,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",70,0.7115384615384616,0.9197396963123644,0.7115384615384616,0.8872017353579176,0.7692307692307693,0.89587852494577,0.75,0.89587852494577,0.7843137254901961,0.8961038961038961,0.7254901960784313,0.8896103896103896,0.7058823529411765,0.9090909090909091,0.803921568627451,0.9112554112554112,0.803921568627451,0.8766233766233766,0.72,0.8747300215982722,0.004199954442368186,0.00030003390196289414,0.03703167706993658,0.013828607236019197
713,0.05249998569488525,0.0016000032424926757,0.7621832358674464,0.9034081718908581,entropy,5,sqrt,5,best,False,True,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",13,0.6923076923076923,0.9197396963123644,0.7692307692307693,0.9067245119305857,0.75,0.9067245119305857,0.75,0.9088937093275488,0.8431372549019608,0.8852813852813853,0.7058823529411765,0.8982683982683982,0.6862745098039216,0.9069264069264069,0.8235294117647058,0.9112554112554112,0.8235294117647058,0.8939393939393939,0.78,0.896328293736501,0.004387514690231792,0.0004898624556266485,0.05337366103566107,0.00942095150755973
714,0.016300010681152343,0.000800013542175293,0.7641325536062378,0.8399529651285389,entropy,5,sqrt,5,best,False,False,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",11,0.75,0.8438177874186551,0.8076923076923077,0.8438177874186551,0.7884615384615384,0.8611713665943601,0.7115384615384616,0.8459869848156182,0.7450980392156863,0.8506493506493507,0.6078431372549019,0.8614718614718615,0.7058823529411765,0.8398268398268398,0.803921568627451,0.8311688311688312,0.9411764705882353,0.8095238095238095,0.78,0.8120950323974082,0.0022383004763113167,0.00040000678441009705,0.08156419655872921,0.01695038071532474
715,0.031599998474121094,0.0010999679565429688,0.7582846003898636,0.8460117093215859,entropy,5,sqrt,5,best,False,False,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",27,0.7307692307692307,0.8568329718004338,0.75,0.841648590021692,0.8269230769230769,0.8503253796095445,0.6730769230769231,0.8546637744034707,0.7843137254901961,0.8354978354978355,0.6862745098039216,0.8528138528138528,0.7254901960784313,0.8658008658008658,0.7843137254901961,0.8463203463203464,0.8823529411764706,0.8268398268398268,0.74,0.8293736501079914,0.004779071203548347,0.0002999623763926773,0.060143287695986064,0.011926882557125465
716,0.043999981880187986,0.0014999866485595702,0.7582846003898636,0.8620323343115844,entropy,5,sqrt,5,best,False,False,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",27,0.7115384615384616,0.8720173535791758,0.7692307692307693,0.8524945770065075,0.7884615384615384,0.8655097613882863,0.7115384615384616,0.8524945770065075,0.7843137254901961,0.854978354978355,0.6078431372549019,0.8636363636363636,0.7058823529411765,0.8831168831168831,0.8235294117647058,0.8766233766233766,0.9215686274509803,0.8463203463203464,0.76,0.8531317494600432,0.0070427444028915015,0.0005000114554602204,0.0788155768369567,0.011530854103583349
717,0.016900038719177245,0.0008999824523925782,0.7348927875243665,0.8522789482022157,entropy,5,sqrt,5,best,False,False,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",153,0.7115384615384616,0.841648590021692,0.7884615384615384,0.8524945770065075,0.8076923076923077,0.8568329718004338,0.6923076923076923,0.8524945770065075,0.6862745098039216,0.8441558441558441,0.5686274509803921,0.8701298701298701,0.6666666666666666,0.8484848484848485,0.8235294117647058,0.8484848484848485,0.8235294117647058,0.8333333333333334,0.78,0.8747300215982722,0.003238822608607055,0.0002999941655349957,0.07920610319417004,0.011875412730861222
718,0.03750002384185791,0.001399993896484375,0.7407407407407407,0.8587780869464972,entropy,5,sqrt,5,best,False,False,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",124,0.6346153846153846,0.8546637744034707,0.8076923076923077,0.8590021691973969,0.8269230769230769,0.8459869848156182,0.6730769230769231,0.8676789587852495,0.7254901960784313,0.8528138528138528,0.6666666666666666,0.8679653679653679,0.6666666666666666,0.8593073593073594,0.7647058823529411,0.8679653679653679,0.8431372549019608,0.8398268398268398,0.8,0.8725701943844493,0.002872226705211691,0.0004898819214545809,0.07327203325853787,0.010069022156098664
719,0.04849996566772461,0.0012000322341918946,0.7621832358674464,0.8680920216074801,entropy,5,sqrt,5,best,False,False,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",13,0.6730769230769231,0.8763557483731019,0.8076923076923077,0.8633405639913232,0.8461538461538461,0.8524945770065075,0.7115384615384616,0.8676789587852495,0.7647058823529411,0.8658008658008658,0.6666666666666666,0.8679653679653679,0.6666666666666666,0.8766233766233766,0.7843137254901961,0.8766233766233766,0.8627450980392157,0.8593073593073594,0.84,0.8747300215982722,0.010180805633155604,0.00040003062626721317,0.0738130560082268,0.007787061300678159
720,0.00989999771118164,0.0006999731063842774,0.5594541910331384,0.7021726757225228,entropy,5,log2,1,random,True,True,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 1}",749,0.5384615384615384,0.6702819956616052,0.5384615384615384,0.6876355748373102,0.5961538461538461,0.6854663774403471,0.5,0.6984815618221258,0.6078431372549019,0.683982683982684,0.5294117647058824,0.7489177489177489,0.43137254901960786,0.7056277056277056,0.5294117647058824,0.7229437229437229,0.7058823529411765,0.7142857142857143,0.62,0.7041036717062635,0.002211357453812652,0.00045823996880764434,0.07152741662005678,0.021519463867785953
721,0.01810002326965332,0.0009999990463256836,0.6198830409356725,0.760878622399731,entropy,5,log2,1,random,True,True,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 1}",580,0.6538461538461539,0.7049891540130152,0.5961538461538461,0.7570498915401301,0.6923076923076923,0.7505422993492408,0.6346153846153846,0.8004338394793926,0.6274509803921569,0.7445887445887446,0.6274509803921569,0.7857142857142857,0.5098039215686274,0.7705627705627706,0.49019607843137253,0.7727272727272727,0.7647058823529411,0.7683982683982684,0.6,0.7537796976241901,0.0031128300881247076,0.0006324850916499598,0.07575882706835606,0.024562227035590984
722,0.0378000020980835,0.0015999794006347657,0.6686159844054581,0.7940143209254868,entropy,5,log2,1,random,True,True,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 1}",443,0.7307692307692307,0.7592190889370932,0.5961538461538461,0.7700650759219089,0.6923076923076923,0.8004338394793926,0.6923076923076923,0.806941431670282,0.6862745098039216,0.7987012987012987,0.6274509803921569,0.8225108225108225,0.6274509803921569,0.7943722943722944,0.5490196078431373,0.7878787878787878,0.8235294117647058,0.8095238095238095,0.66,0.7904967602591793,0.0020396119422170927,0.0006632984564820045,0.07225315707763359,0.017655887572399404
