,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_AdaBoost__algorithm,param_AdaBoost__base_estimator__criterion,param_AdaBoost__base_estimator__max_depth,param_AdaBoost__base_estimator__max_features,param_AdaBoost__base_estimator__min_samples_leaf,param_AdaBoost__base_estimator__splitter,param_AdaBoost__learning_rate,param_AdaBoost__n_estimators,param_AdaBoost__random_state,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
542,0.24170002937316895,0.008900022506713868,0.819672131147541,1.0,SAMME.R,entropy,5,sqrt,1,random,0.1,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",526,0.8461538461538461,1.0,0.84,1.0,0.88,1.0,0.8333333333333334,1.0,0.7083333333333334,1.0,0.7083333333333334,1.0,0.8333333333333334,1.0,0.7916666666666666,1.0,0.9583333333333334,1.0,0.7916666666666666,1.0,0.01665561890524394,0.0015132562941138918,0.07078671070237566,0.0
543,0.17059998512268065,0.005200004577636719,0.8073770491803278,1.0,SAMME.R,entropy,5,sqrt,1,random,0.3,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",584,0.8076923076923077,1.0,0.8,1.0,0.84,1.0,0.75,1.0,0.7916666666666666,1.0,0.7083333333333334,1.0,0.8333333333333334,1.0,0.7916666666666666,1.0,0.875,1.0,0.875,1.0,0.017344753096712576,0.0011662039883651983,0.049170431258695906,0.0
544,0.19739999771118164,0.007500004768371582,0.8114754098360656,1.0,SAMME.R,entropy,5,sqrt,1,random,0.3,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",566,0.6923076923076923,1.0,0.8,1.0,0.88,1.0,0.7916666666666666,1.0,0.875,1.0,0.7083333333333334,1.0,0.8333333333333334,1.0,0.8333333333333334,1.0,0.875,1.0,0.8333333333333334,1.0,0.00969737837510898,0.0015652636104083577,0.06346357698566005,0.0
545,0.2451000213623047,0.008499956130981446,0.8032786885245902,1.0,SAMME.R,entropy,5,sqrt,1,random,0.3,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",599,0.8076923076923077,1.0,0.8,1.0,0.88,1.0,0.75,1.0,0.7916666666666666,1.0,0.625,1.0,0.8333333333333334,1.0,0.875,1.0,0.8333333333333334,1.0,0.8333333333333334,1.0,0.020753028523799996,0.0016881425586125697,0.0692637563239558,0.0
546,0.16430001258850097,0.005900025367736816,0.8565573770491803,1.0,SAMME.R,entropy,5,sqrt,1,random,0.5,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",230,0.8846153846153846,1.0,0.84,1.0,0.84,1.0,0.9166666666666666,1.0,0.875,1.0,0.7083333333333334,1.0,0.8333333333333334,1.0,0.875,1.0,1.0,1.0,0.7916666666666666,1.0,0.011463402433251117,0.0012207018642214137,0.07221123128954204,0.0
547,0.21640002727508545,0.007299995422363282,0.860655737704918,1.0,SAMME.R,entropy,5,sqrt,1,random,0.5,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",194,0.8076923076923077,1.0,0.88,1.0,0.84,1.0,0.9583333333333334,1.0,0.8333333333333334,1.0,0.7083333333333334,1.0,0.8333333333333334,1.0,0.875,1.0,0.9583333333333334,1.0,0.9166666666666666,1.0,0.022321267588286262,0.0016155268014372665,0.07082168625411087,0.0
548,0.2549999952316284,0.009399962425231934,0.8483606557377049,1.0,SAMME.R,entropy,5,sqrt,1,random,0.5,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",319,0.8076923076923077,1.0,0.84,1.0,0.88,1.0,0.9166666666666666,1.0,0.7916666666666666,1.0,0.75,1.0,0.8333333333333334,1.0,0.875,1.0,0.9583333333333334,1.0,0.8333333333333334,1.0,0.009787759057211182,0.003666017260012702,0.05758870766638127,0.0
549,0.23539996147155762,0.005800056457519531,0.8401639344262295,1.0,SAMME.R,entropy,5,sqrt,1,best,0.1,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",382,0.8461538461538461,1.0,0.8,1.0,0.84,1.0,0.9166666666666666,1.0,0.7083333333333334,1.0,0.8333333333333334,1.0,0.7916666666666666,1.0,0.9166666666666666,1.0,0.9166666666666666,1.0,0.8333333333333334,1.0,0.03207865937220771,0.0010770213119461454,0.06201681173028388,0.0
550,0.26479995250701904,0.00690007209777832,0.8401639344262295,1.0,SAMME.R,entropy,5,sqrt,1,best,0.1,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",382,0.8461538461538461,1.0,0.84,1.0,0.84,1.0,0.875,1.0,0.7083333333333334,1.0,0.8333333333333334,1.0,0.7916666666666666,1.0,0.9166666666666666,1.0,0.9166666666666666,1.0,0.8333333333333334,1.0,0.01750320014706218,0.0015779557134882008,0.056784683126138207,0.0
551,0.3222999572753906,0.009800028800964356,0.8319672131147541,1.0,SAMME.R,entropy,5,sqrt,1,best,0.1,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",442,0.8461538461538461,1.0,0.88,1.0,0.84,1.0,0.875,1.0,0.7083333333333334,1.0,0.7083333333333334,1.0,0.8333333333333334,1.0,0.9166666666666666,1.0,0.9166666666666666,1.0,0.7916666666666666,1.0,0.017572946976352182,0.0016613363943803238,0.07088551012335952,0.0
552,0.2200000286102295,0.006299996376037597,0.8442622950819673,1.0,SAMME.R,entropy,5,sqrt,1,best,0.3,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",358,0.7692307692307693,1.0,0.84,1.0,0.92,1.0,0.8333333333333334,1.0,0.8333333333333334,1.0,0.7916666666666666,1.0,0.7916666666666666,1.0,0.9166666666666666,1.0,0.9166666666666666,1.0,0.8333333333333334,1.0,0.01403569283298023,0.0011874545624101975,0.05291693399343536,0.0
553,0.25929999351501465,0.007399940490722656,0.8647540983606558,1.0,SAMME.R,entropy,5,sqrt,1,best,0.3,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",130,0.8076923076923077,1.0,0.88,1.0,0.92,1.0,0.9166666666666666,1.0,0.8333333333333334,1.0,0.8333333333333334,1.0,0.8333333333333334,1.0,0.875,1.0,0.875,1.0,0.875,1.0,0.01645023512985337,0.0010198001278561102,0.03564915411285605,0.0
554,0.33860006332397463,0.009299969673156739,0.8647540983606558,1.0,SAMME.R,entropy,5,sqrt,1,best,0.3,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",130,0.8076923076923077,1.0,0.88,1.0,0.92,1.0,0.875,1.0,0.8333333333333334,1.0,0.8333333333333334,1.0,0.8333333333333334,1.0,0.875,1.0,0.9166666666666666,1.0,0.875,1.0,0.03542091912008421,0.0013453694511545977,0.03564915411285605,0.0
555,0.22049996852874756,0.0056999921798706055,0.8237704918032787,1.0,SAMME.R,entropy,5,sqrt,1,best,0.5,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",499,0.8076923076923077,1.0,0.92,1.0,0.92,1.0,0.6666666666666666,1.0,0.75,1.0,0.6666666666666666,1.0,0.8333333333333334,1.0,0.875,1.0,0.9166666666666666,1.0,0.875,1.0,0.014179182066342907,0.0010999874668915378,0.09321964797965761,0.0
556,0.2624000310897827,0.006999993324279785,0.8401639344262295,1.0,SAMME.R,entropy,5,sqrt,1,best,0.5,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",382,0.8461538461538461,1.0,0.92,1.0,0.92,1.0,0.6666666666666666,1.0,0.7916666666666666,1.0,0.6666666666666666,1.0,0.875,1.0,0.9166666666666666,1.0,0.9166666666666666,1.0,0.875,1.0,0.0074053798865527645,0.0015492041770368272,0.09408993324624254,0.0
557,0.29669995307922364,0.00820004940032959,0.8524590163934426,1.0,SAMME.R,entropy,5,sqrt,1,best,0.5,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 1, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",278,0.8461538461538461,1.0,0.92,1.0,0.96,1.0,0.75,1.0,0.7916666666666666,1.0,0.7083333333333334,1.0,0.8333333333333334,1.0,0.9166666666666666,1.0,0.9166666666666666,1.0,0.875,1.0,0.0074033820441728815,0.0016000121853404327,0.0774131596726262,0.0
558,0.16520001888275146,0.006000018119812012,0.8647540983606558,1.0,SAMME.R,entropy,5,sqrt,3,random,0.1,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",130,0.8846153846153846,1.0,0.8,1.0,0.88,1.0,0.9166666666666666,1.0,0.8333333333333334,1.0,0.875,1.0,0.75,1.0,0.875,1.0,1.0,1.0,0.8333333333333334,1.0,0.00933593779856511,0.0013416324019440496,0.06379523763173622,0.0
559,0.1941000461578369,0.006699967384338379,0.8360655737704918,1.0,SAMME.R,entropy,5,sqrt,3,random,0.1,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",415,0.8846153846153846,1.0,0.76,1.0,0.92,1.0,0.7916666666666666,1.0,0.7916666666666666,1.0,0.7916666666666666,1.0,0.75,1.0,0.875,1.0,0.9583333333333334,1.0,0.8333333333333334,1.0,0.009617238161105013,0.0012688541046883127,0.0670548506303673,0.0
560,0.23440003395080566,0.008299946784973145,0.8442622950819673,1.0,SAMME.R,entropy,5,sqrt,3,random,0.1,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",358,0.8461538461538461,1.0,0.76,1.0,0.92,1.0,0.8333333333333334,1.0,0.7916666666666666,1.0,0.8333333333333334,1.0,0.7916666666666666,1.0,0.875,1.0,0.9583333333333334,1.0,0.8333333333333334,1.0,0.006590882356273735,0.0020024854585452257,0.05716498371120502,0.0
561,0.15780000686645507,0.0054999589920043945,0.8483606557377049,1.0,SAMME.R,entropy,5,sqrt,3,random,0.3,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",319,0.8846153846153846,1.0,0.88,1.0,0.88,1.0,0.8333333333333334,1.0,0.75,1.0,0.8333333333333334,1.0,0.7916666666666666,1.0,0.8333333333333334,1.0,0.9583333333333334,1.0,0.8333333333333334,1.0,0.008576691468122052,0.0013601448790993371,0.053771606730359654,0.0
562,0.22339999675750732,0.007999992370605469,0.8647540983606558,1.0,SAMME.R,entropy,5,sqrt,3,random,0.3,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",130,0.8846153846153846,1.0,0.92,1.0,0.92,1.0,0.875,1.0,0.75,1.0,0.875,1.0,0.8333333333333334,1.0,0.8333333333333334,1.0,0.9166666666666666,1.0,0.8333333333333334,1.0,0.021680444916067524,0.001483228643680829,0.0503962071953927,0.0
563,0.2758000373840332,0.009799957275390625,0.8770491803278688,1.0,SAMME.R,entropy,5,sqrt,3,random,0.3,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",35,0.8846153846153846,1.0,0.92,1.0,1.0,1.0,0.9166666666666666,1.0,0.75,1.0,0.8333333333333334,1.0,0.8333333333333334,1.0,0.875,1.0,0.875,1.0,0.875,1.0,0.01106163472607804,0.001400027957607157,0.062154924629480156,0.0
564,0.15729997158050538,0.006000018119812012,0.8565573770491803,1.0,SAMME.R,entropy,5,sqrt,3,random,0.5,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",230,0.8846153846153846,1.0,0.84,1.0,1.0,1.0,0.875,1.0,0.7916666666666666,1.0,0.75,1.0,0.875,1.0,0.9166666666666666,1.0,0.875,1.0,0.75,1.0,0.01698850241920457,0.0009999513648837105,0.07296404280080755,0.0
565,0.21589999198913573,0.007400035858154297,0.8565573770491803,1.0,SAMME.R,entropy,5,sqrt,3,random,0.5,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",230,0.8461538461538461,1.0,0.84,1.0,0.96,1.0,0.875,1.0,0.875,1.0,0.75,1.0,0.875,1.0,0.875,1.0,0.875,1.0,0.7916666666666666,1.0,0.01133534293930604,0.0009165371600767435,0.05323777004067762,0.0
566,0.2803000211715698,0.009200000762939453,0.8401639344262295,1.0,SAMME.R,entropy,5,sqrt,3,random,0.5,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",382,0.7692307692307693,1.0,0.8,1.0,0.92,1.0,0.875,1.0,0.875,1.0,0.75,1.0,0.875,1.0,0.875,1.0,0.875,1.0,0.7916666666666666,1.0,0.013176146104053649,0.0017204706197161137,0.054610224448950605,0.0
567,0.20750000476837158,0.0051000118255615234,0.8442622950819673,1.0,SAMME.R,entropy,5,sqrt,3,best,0.1,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",358,0.7692307692307693,1.0,0.88,1.0,0.88,1.0,0.875,1.0,0.7083333333333334,1.0,0.875,1.0,0.8333333333333334,1.0,0.875,1.0,0.9166666666666666,1.0,0.8333333333333334,1.0,0.00956291067255409,0.0011357707237124306,0.059134788532140735,0.0
568,0.2570000171661377,0.0067999839782714845,0.8401639344262295,1.0,SAMME.R,entropy,5,sqrt,3,best,0.1,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",382,0.8461538461538461,1.0,0.84,1.0,0.88,1.0,0.875,1.0,0.7083333333333334,1.0,0.7916666666666666,1.0,0.8333333333333334,1.0,0.8333333333333334,1.0,0.9166666666666666,1.0,0.875,1.0,0.01324392552349423,0.0013999666510498222,0.05413671943091298,0.0
569,0.3098000049591064,0.008500003814697265,0.8360655737704918,1.0,SAMME.R,entropy,5,sqrt,3,best,0.1,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",415,0.8461538461538461,1.0,0.84,1.0,0.88,1.0,0.8333333333333334,1.0,0.7083333333333334,1.0,0.7916666666666666,1.0,0.8333333333333334,1.0,0.875,1.0,0.9166666666666666,1.0,0.8333333333333334,1.0,0.011043558015823454,0.0016881990494626632,0.05290757353066588,0.0
570,0.20850000381469727,0.006200027465820312,0.8114754098360656,1.0,SAMME.R,entropy,5,sqrt,3,best,0.3,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",566,0.6923076923076923,1.0,0.88,1.0,0.96,1.0,0.7083333333333334,1.0,0.75,1.0,0.7916666666666666,1.0,0.75,1.0,0.9166666666666666,1.0,0.7916666666666666,1.0,0.875,1.0,0.009287087297311094,0.0008717986508841003,0.087217318099632,0.0
571,0.25799996852874757,0.006600046157836914,0.8565573770491803,1.0,SAMME.R,entropy,5,sqrt,3,best,0.3,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",230,0.8076923076923077,1.0,0.92,1.0,0.96,1.0,0.75,1.0,0.7916666666666666,1.0,0.9166666666666666,1.0,0.7916666666666666,1.0,0.9166666666666666,1.0,0.8333333333333334,1.0,0.875,1.0,0.012247390313788475,0.001113596346953863,0.06712418121102436,0.0
572,0.3051000118255615,0.007899999618530273,0.8278688524590164,1.0,SAMME.R,entropy,5,sqrt,3,best,0.3,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",475,0.7307692307692307,1.0,0.92,1.0,0.96,1.0,0.8333333333333334,1.0,0.7916666666666666,1.0,0.75,1.0,0.7916666666666666,1.0,0.875,1.0,0.7916666666666666,1.0,0.8333333333333334,1.0,0.006456825402115556,0.0017578803649420628,0.06979009868085025,0.0
573,0.20469996929168702,0.005899977684020996,0.8483606557377049,1.0,SAMME.R,entropy,5,sqrt,3,best,0.5,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",319,0.7692307692307693,1.0,0.88,1.0,0.84,1.0,0.8333333333333334,1.0,0.7916666666666666,1.0,0.875,1.0,0.875,1.0,0.9166666666666666,1.0,0.9166666666666666,1.0,0.7916666666666666,1.0,0.013784409184784603,0.0012206588912657165,0.04988893320904832,0.0
574,0.25799996852874757,0.0070000171661376955,0.860655737704918,1.0,SAMME.R,entropy,5,sqrt,3,best,0.5,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 5, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME.R', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",194,0.8076923076923077,1.0,0.84,1.0,0.92,1.0,0.8333333333333334,1.0,0.8333333333333334,1.0,0.875,1.0,0.9166666666666666,1.0,0.9166666666666666,1.0,0.875,1.0,0.7916666666666666,1.0,0.01604991750759737,0.0017320766885334212,0.04445327611703009,0.0
